PSD @ YYE. Simulation done on 2023- 5- 2   23h53
         175 ,   1.6000000000000001E-004 ,
         176 ,   4.8099999999999998E-004 ,
         177 ,   3.7399999999999998E-004 ,
         178 ,   2.2800000000000001E-004 ,
         179 ,   2.3699999999999999E-004 ,
         180 ,   5.6599999999999999E-004 ,
         181 ,   7.1599999999999995E-004 ,
         182 ,   1.6300000000000000E-004 ,
         183 ,   8.6000000000000003E-005 ,
         184 ,   4.0000000000000003E-005 ,
         185 ,   4.0000000000000003E-005 ,
         186 ,   1.1200000000000000E-004 ,
         187 ,   1.7799999999999999E-004 ,
         188 ,   8.5800000000000004E-004 ,
         189 ,   9.1500000000000001E-004 ,
         190 ,   5.6899999999999995E-004 ,
         191 ,   5.7300000000000005E-004 ,
         192 ,   1.3460000000000000E-003 ,
         193 ,   9.6400000000000001E-004 ,
         194 ,   4.8099999999999998E-004 ,
         195 ,   4.6900000000000002E-004 ,
         196 ,   1.0009999999999999E-003 ,
         197 ,   1.1640000000000001E-003 ,
         198 ,   2.5200000000000000E-004 ,
         199 ,   1.6500000000000000E-004 ,
         200 ,   5.5999999999999999E-005 ,
         201 ,   5.5000000000000002E-005 ,
         202 ,   1.3899999999999999E-004 ,
         203 ,   2.5200000000000000E-004 ,
         204 ,   1.2290000000000001E-003 ,
         205 ,   1.1590000000000001E-003 ,
         206 ,   5.7899999999999998E-004 ,
         207 ,   6.4999999999999997E-004 ,
         208 ,   1.2019999999999999E-003 ,
         209 ,   1.9330000000000000E-003 ,
         210 ,   7.2499999999999995E-004 ,
         211 ,   6.1700000000000004E-004 ,
         212 ,   1.0160000000000000E-003 ,
         213 ,   7.6499999999999995E-004 ,
         214 ,   1.1300000000000000E-004 ,
         215 ,   7.2000000000000002E-005 ,
         216 ,   2.8000000000000000E-005 ,
         217 ,   3.6000000000000001E-005 ,
         218 ,   4.6999999999999997E-005 ,
         219 ,   1.0200000000000000E-004 ,
         220 ,   3.3000000000000000E-004 ,
         221 ,   1.4700000000000000E-004 ,
         222 ,   3.1000000000000001E-005 ,
         223 ,   1.5000000000000000E-005 ,
         224 ,   1.5000000000000000E-005 ,
         225 ,   5.0000000000000004E-006 ,
         226 ,   1.5999999999999999E-005 ,
         227 ,   4.8000000000000001E-005 ,
         228 ,   1.5600000000000000E-004 ,
         229 ,   3.3100000000000002E-004 ,
         230 ,   9.0000000000000006E-005 ,
         231 ,   6.9999999999999994E-005 ,
         232 ,   2.0000000000000002E-005 ,
         233 ,   3.4999999999999997E-005 ,
         234 ,   7.8999999999999996E-005 ,
         235 ,   1.3400000000000000E-004 ,
         236 ,   7.7200000000000001E-004 ,
         237 ,   1.1730000000000000E-003 ,
         238 ,   7.3800000000000005E-004 ,
         239 ,   8.3699999999999996E-004 ,
         240 ,   2.3470000000000001E-003 ,
         241 ,   1.6650000000000000E-003 ,
         242 ,   8.0300000000000000E-004 ,
         243 ,   8.4900000000000004E-004 ,
         244 ,   1.7060000000000001E-003 ,
         245 ,   1.9499999999999999E-003 ,
         246 ,   4.1500000000000000E-004 ,
         247 ,   2.3100000000000000E-004 ,
         248 ,   9.5000000000000005E-005 ,
         249 ,   1.0200000000000000E-004 ,
         250 ,   2.3000000000000001E-004 ,
         251 ,   4.2700000000000002E-004 ,
         252 ,   1.8730000000000001E-003 ,
         253 ,   1.9310000000000000E-003 ,
         254 ,   9.9599999999999992E-004 ,
         255 ,   9.4600000000000001E-004 ,
         256 ,   1.9550000000000001E-003 ,
         257 ,   3.5320000000000000E-003 ,
         258 ,   1.8200000000000000E-003 ,
         259 ,   1.8749999999999999E-003 ,
         260 ,   3.7510000000000000E-003 ,
         261 ,   3.9810000000000002E-003 ,
         262 ,   8.2299999999999995E-004 ,
         263 ,   5.1199999999999998E-004 ,
         264 ,   1.7200000000000001E-004 ,
         265 ,   1.9799999999999999E-004 ,
         266 ,   4.3700000000000000E-004 ,
         267 ,   8.9499999999999996E-004 ,
         268 ,   3.8509999999999998E-003 ,
         269 ,   3.5149999999999999E-003 ,
         270 ,   1.6780000000000000E-003 ,
         271 ,   1.7309999999999999E-003 ,
         272 ,   3.3089999999999999E-003 ,
         273 ,   4.7219999999999996E-003 ,
         274 ,   1.7610000000000000E-003 ,
         275 ,   1.4930000000000000E-003 ,
         276 ,   2.3100000000000000E-003 ,
         277 ,   1.6429999999999999E-003 ,
         278 ,   2.5700000000000001E-004 ,
         279 ,   1.5600000000000000E-004 ,
         280 ,   6.0999999999999999E-005 ,
         281 ,   5.8000000000000000E-005 ,
         282 ,   1.3500000000000000E-004 ,
         283 ,   2.0500000000000000E-004 ,
         284 ,   7.8399999999999997E-004 ,
         285 ,   2.7900000000000001E-004 ,
         286 ,   7.2999999999999999E-005 ,
         287 ,   4.1999999999999998E-005 ,
         288 ,   1.5999999999999999E-005 ,
         289 ,   1.5000000000000000E-005 ,
         290 ,   3.4999999999999997E-005 ,
         291 ,   6.7000000000000002E-005 ,
         292 ,   3.2499999999999999E-004 ,
         293 ,   7.1400000000000001E-004 ,
         294 ,   2.0300000000000000E-004 ,
         295 ,   1.2999999999999999E-004 ,
         296 ,   5.1999999999999997E-005 ,
         297 ,   5.3000000000000001E-005 ,
         298 ,   1.2200000000000000E-004 ,
         299 ,   2.7500000000000002E-004 ,
         300 ,   1.4809999999999999E-003 ,
         301 ,   2.0980000000000000E-003 ,
         302 ,   1.3430000000000000E-003 ,
         303 ,   1.5969999999999999E-003 ,
         304 ,   3.9170000000000003E-003 ,
         305 ,   2.4350000000000001E-003 ,
         306 ,   1.2589999999999999E-003 ,
         307 ,   1.1780000000000000E-003 ,
         308 ,   2.3490000000000000E-003 ,
         309 ,   2.4410000000000000E-003 ,
         310 ,   4.7399999999999997E-004 ,
         311 ,   3.0699999999999998E-004 ,
         312 ,   9.7999999999999997E-005 ,
         313 ,   1.1100000000000000E-004 ,
         314 ,   2.6300000000000000E-004 ,
         315 ,   5.0100000000000003E-004 ,
         316 ,   2.3340000000000001E-003 ,
         317 ,   1.9659999999999999E-003 ,
         318 ,   1.0009999999999999E-003 ,
         319 ,   1.0100000000000000E-003 ,
         320 ,   1.8619999999999999E-003 ,
         321 ,   2.8649999999999999E-003 ,
         322 ,   1.2099999999999999E-003 ,
         323 ,   1.1210000000000000E-003 ,
         324 ,   2.0260000000000000E-003 ,
         325 ,   1.8680000000000001E-003 ,
         326 ,   3.6900000000000002E-004 ,
         327 ,   1.9799999999999999E-004 ,
         328 ,   6.7999999999999999E-005 ,
         329 ,   7.6000000000000004E-005 ,
         330 ,   1.9200000000000000E-004 ,
         331 ,   2.9399999999999999E-004 ,
         332 ,   1.3829999999999999E-003 ,
         333 ,   1.1310000000000001E-003 ,
         334 ,   4.5899999999999999E-004 ,
         335 ,   4.5100000000000001E-004 ,
         336 ,   8.2500000000000000E-004 ,
         337 ,   9.4600000000000001E-004 ,
         338 ,   2.7700000000000001E-004 ,
         339 ,   2.5300000000000002E-004 ,
         340 ,   3.4600000000000001E-004 ,
         341 ,   2.4399999999999999E-004 ,
         342 ,   3.6000000000000001E-005 ,
         343 ,   2.0999999999999999E-005 ,
         344 ,   6.0000000000000002E-006 ,
         345 ,   9.0000000000000002E-006 ,
         346 ,   2.3000000000000000E-005 ,
         347 ,   2.5000000000000001E-005 ,
         348 ,   1.0500000000000000E-004 ,
         349 ,   4.1999999999999998E-005 ,
         350 ,   6.9999999999999999E-006 ,
         351 ,   5.0000000000000004E-006 ,
         352 ,   0.0000000000000000      ,
         353 ,   3.0000000000000001E-006 ,
         354 ,   6.0000000000000002E-006 ,
         355 ,   1.4000000000000000E-005 ,
         356 ,   3.1999999999999999E-005 ,
         357 ,   8.2000000000000001E-005 ,
         358 ,   1.5000000000000000E-005 ,
         359 ,   1.7000000000000000E-005 ,
         360 ,   3.9999999999999998E-006 ,
         361 ,   6.0000000000000002E-006 ,
         362 ,   1.5999999999999999E-005 ,
         363 ,   3.1999999999999999E-005 ,
         364 ,   2.0100000000000001E-004 ,
         365 ,   2.1300000000000000E-004 ,
         366 ,   1.3700000000000000E-004 ,
         367 ,   1.3799999999999999E-004 ,
         368 ,   3.1199999999999999E-004 ,
         369 ,   1.4200000000000001E-004 ,
         370 ,   5.5000000000000002E-005 ,
         371 ,   5.1999999999999997E-005 ,
         372 ,   9.2999999999999997E-005 ,
         373 ,   6.7999999999999999E-005 ,
         374 ,   7.9999999999999996E-006 ,
         375 ,   1.0000000000000001E-005 ,
         376 ,   3.0000000000000001E-006 ,
         377 ,   9.9999999999999995E-007 ,
         378 ,   3.0000000000000001E-006 ,
         379 ,   6.0000000000000002E-006 ,
         380 ,   2.3000000000000000E-005 ,
         381 ,   1.1000000000000000E-005 ,
         382 ,   9.9999999999999995E-007 ,
         383 ,   1.9999999999999999E-006 ,
         384 ,   0.0000000000000000      ,
         385 ,   0.0000000000000000      ,
         386 ,   9.9999999999999995E-007 ,
         387 ,   3.0000000000000001E-006 ,
         388 ,   2.3000000000000000E-005 ,
         389 ,   2.5999999999999998E-005 ,
         390 ,   5.0000000000000004E-006 ,
         391 ,   1.9999999999999999E-006 ,
         392 ,   0.0000000000000000      ,
         393 ,   3.9999999999999998E-006 ,
         394 ,   5.0000000000000004E-006 ,
         395 ,   7.9999999999999996E-006 ,
         396 ,   6.3000000000000000E-005 ,
         397 ,   7.3999999999999996E-005 ,
         398 ,   6.0000000000000002E-005 ,
         399 ,   4.8999999999999998E-005 ,
         400 ,   1.3700000000000000E-004 ,
         401 ,   2.7000000000000000E-004 ,
         402 ,   1.2300000000000001E-004 ,
         403 ,   1.3500000000000000E-004 ,
         404 ,   2.1000000000000001E-004 ,
         405 ,   1.6300000000000000E-004 ,
         406 ,   2.8000000000000000E-005 ,
         407 ,   1.7000000000000000E-005 ,
         408 ,   3.9999999999999998E-006 ,
         409 ,   9.9999999999999995E-007 ,
         410 ,   9.0000000000000002E-006 ,
         411 ,   1.5999999999999999E-005 ,
         412 ,   9.0000000000000006E-005 ,
         413 ,   3.4000000000000000E-005 ,
         414 ,   6.9999999999999999E-006 ,
         415 ,   3.0000000000000001E-006 ,
         416 ,   9.9999999999999995E-007 ,
         417 ,   9.9999999999999995E-007 ,
         418 ,   3.9999999999999998E-006 ,
         419 ,   7.9999999999999996E-006 ,
         420 ,   3.6999999999999998E-005 ,
         421 ,   9.1000000000000003E-005 ,
         422 ,   2.5000000000000001E-005 ,
         423 ,   1.0000000000000001E-005 ,
         424 ,   3.9999999999999998E-006 ,
         425 ,   6.9999999999999999E-006 ,
         426 ,   1.4000000000000000E-005 ,
         427 ,   4.0000000000000003E-005 ,
         428 ,   1.7500000000000000E-004 ,
         429 ,   3.0699999999999998E-004 ,
         430 ,   2.3400000000000000E-004 ,
         431 ,   2.4699999999999999E-004 ,
         432 ,   7.6099999999999996E-004 ,
         433 ,   5.8000000000000000E-004 ,
         434 ,   3.2499999999999999E-004 ,
         435 ,   3.2000000000000003E-004 ,
         436 ,   6.6600000000000003E-004 ,
         437 ,   8.0099999999999995E-004 ,
         438 ,   2.0000000000000001E-004 ,
         439 ,   9.7999999999999997E-005 ,
         440 ,   4.1000000000000000E-005 ,
         441 ,   3.6999999999999998E-005 ,
         442 ,   1.0800000000000000E-004 ,
         443 ,   1.9400000000000000E-004 ,
         444 ,   9.2800000000000001E-004 ,
         445 ,   9.1100000000000003E-004 ,
         446 ,   4.3700000000000000E-004 ,
         447 ,   4.4700000000000002E-004 ,
         448 ,   8.5599999999999999E-004 ,
         449 ,   4.6200000000000001E-004 ,
         450 ,   2.0799999999999999E-004 ,
         451 ,   1.8100000000000001E-004 ,
         452 ,   3.8000000000000002E-004 ,
         453 ,   3.7100000000000002E-004 ,
         454 ,   8.2000000000000001E-005 ,
         455 ,   3.8999999999999999E-005 ,
         456 ,   1.9000000000000001E-005 ,
         457 ,   1.8000000000000000E-005 ,
         458 ,   4.6000000000000000E-005 ,
         459 ,   7.1000000000000005E-005 ,
         460 ,   2.9200000000000000E-004 ,
         461 ,   2.8100000000000000E-004 ,
         462 ,   1.1400000000000001E-004 ,
         463 ,   1.2600000000000000E-004 ,
         464 ,   2.1599999999999999E-004 ,
         465 ,   2.4899999999999998E-004 ,
         466 ,   9.6000000000000002E-005 ,
         467 ,   6.3999999999999997E-005 ,
         468 ,   1.1000000000000000E-004 ,
         469 ,   6.3000000000000000E-005 ,
         470 ,   1.2000000000000000E-005 ,
         471 ,   7.9999999999999996E-006 ,
         472 ,   3.9999999999999998E-006 ,
         473 ,   9.9999999999999995E-007 ,
         474 ,   3.9999999999999998E-006 ,
         475 ,   9.0000000000000002E-006 ,
         476 ,   2.4000000000000001E-005 ,
         477 ,   1.1000000000000000E-005 ,
         478 ,   3.9999999999999998E-006 ,
         479 ,   3.0000000000000001E-006 ,
         480 ,   0.0000000000000000      ,
         481 ,   0.0000000000000000      ,
         482 ,   0.0000000000000000      ,
         483 ,   5.0000000000000004E-006 ,
         484 ,   1.8000000000000000E-005 ,
         485 ,   2.6999999999999999E-005 ,
         486 ,   0.0000000000000000      ,
         487 ,   7.9999999999999996E-006 ,
         488 ,   0.0000000000000000      ,
         489 ,   3.0000000000000001E-006 ,
         490 ,   6.0000000000000002E-006 ,
         491 ,   1.2000000000000000E-005 ,
         492 ,   4.3999999999999999E-005 ,
         493 ,   5.7000000000000003E-005 ,
         494 ,   4.6999999999999997E-005 ,
         495 ,   4.3000000000000002E-005 ,
         496 ,   8.6000000000000003E-005 ,
         497 ,   4.5000000000000003E-005 ,
         498 ,   1.8000000000000000E-005 ,
         499 ,   1.8000000000000000E-005 ,
         500 ,   2.9000000000000000E-005 ,
         501 ,   1.9000000000000001E-005 ,
         502 ,   6.0000000000000002E-006 ,
         503 ,   0.0000000000000000      ,
         504 ,   0.0000000000000000      ,
         505 ,   9.9999999999999995E-007 ,
         506 ,   1.9999999999999999E-006 ,
         507 ,   9.9999999999999995E-007 ,
         508 ,   5.0000000000000004E-006 ,
         509 ,   3.9999999999999998E-006 ,
         510 ,   1.9999999999999999E-006 ,
         511 ,   0.0000000000000000      ,
         512 ,   0.0000000000000000      ,
         513 ,   0.0000000000000000      ,
         514 ,   0.0000000000000000      ,
         515 ,   3.0000000000000001E-006 ,
         516 ,   6.9999999999999999E-006 ,
         517 ,   9.0000000000000002E-006 ,
         518 ,   9.9999999999999995E-007 ,
         519 ,   1.9999999999999999E-006 ,
         520 ,   0.0000000000000000      ,
         521 ,   0.0000000000000000      ,
         522 ,   3.0000000000000001E-006 ,
         523 ,   3.9999999999999998E-006 ,
         524 ,   2.4000000000000001E-005 ,
         525 ,   2.8000000000000000E-005 ,
         526 ,   1.7000000000000000E-005 ,
         527 ,   1.2999999999999999E-005 ,
         528 ,   3.6999999999999998E-005 ,
         529 ,   1.1700000000000000E-004 ,
         530 ,   3.8000000000000002E-005 ,
         531 ,   4.1999999999999998E-005 ,
         532 ,   5.0000000000000002E-005 ,
         533 ,   4.6999999999999997E-005 ,
         534 ,   1.0000000000000001E-005 ,
         535 ,   6.0000000000000002E-006 ,
         536 ,   9.9999999999999995E-007 ,
         537 ,   0.0000000000000000      ,
         538 ,   1.9999999999999999E-006 ,
         539 ,   6.9999999999999999E-006 ,
         540 ,   2.6999999999999999E-005 ,
         541 ,   1.1000000000000000E-005 ,
         542 ,   3.0000000000000001E-006 ,
         543 ,   0.0000000000000000      ,
         544 ,   0.0000000000000000      ,
         545 ,   9.9999999999999995E-007 ,
         546 ,   3.0000000000000001E-006 ,
         547 ,   3.0000000000000001E-006 ,
         548 ,   1.0000000000000001E-005 ,
         549 ,   2.9000000000000000E-005 ,
         550 ,   1.1000000000000000E-005 ,
         551 ,   9.9999999999999995E-007 ,
         552 ,   1.9999999999999999E-006 ,
         553 ,   9.9999999999999995E-007 ,
         554 ,   6.9999999999999999E-006 ,
         555 ,   1.1000000000000000E-005 ,
         556 ,   6.3999999999999997E-005 ,
         557 ,   1.1600000000000000E-004 ,
         558 ,   6.7999999999999999E-005 ,
         559 ,   9.0000000000000006E-005 ,
         560 ,   2.6499999999999999E-004 ,
         561 ,   2.0799999999999999E-004 ,
         562 ,   1.3400000000000000E-004 ,
         563 ,   1.0700000000000000E-004 ,
         564 ,   2.8299999999999999E-004 ,
         565 ,   3.4800000000000000E-004 ,
         566 ,   7.8999999999999996E-005 ,
         567 ,   4.8000000000000001E-005 ,
         568 ,   1.2999999999999999E-005 ,
         569 ,   1.2999999999999999E-005 ,
         570 ,   4.1000000000000000E-005 ,
         571 ,   7.2000000000000002E-005 ,
         572 ,   3.6999999999999999E-004 ,
         573 ,   3.8699999999999997E-004 ,
         574 ,   2.0300000000000000E-004 ,
         575 ,   1.9699999999999999E-004 ,
         576 ,   4.6500000000000003E-004 ,
         577 ,   8.0500000000000005E-004 ,
         578 ,   4.2900000000000002E-004 ,
         579 ,   4.5500000000000000E-004 ,
         580 ,   9.2500000000000004E-004 ,
         581 ,   9.1399999999999999E-004 ,
         582 ,   1.7600000000000000E-004 ,
         583 ,   8.2999999999999998E-005 ,
         584 ,   3.3000000000000003E-005 ,
         585 ,   4.8000000000000001E-005 ,
         586 ,   1.0300000000000000E-004 ,
         587 ,   1.8500000000000000E-004 ,
         588 ,   8.5599999999999999E-004 ,
         589 ,   7.4700000000000005E-004 ,
         590 ,   3.0499999999999999E-004 ,
         591 ,   3.0400000000000002E-004 ,
         592 ,   6.2000000000000000E-004 ,
         593 ,   6.9800000000000005E-004 ,
         594 ,   2.5799999999999998E-004 ,
         595 ,   2.0000000000000001E-004 ,
         596 ,   3.1599999999999998E-004 ,
         597 ,   2.1499999999999999E-004 ,
         598 ,   3.4000000000000000E-005 ,
         599 ,   1.9000000000000001E-005 ,
         600 ,   3.9999999999999998E-006 ,
         601 ,   1.2000000000000000E-005 ,
         602 ,   1.8000000000000000E-005 ,
         603 ,   2.6999999999999999E-005 ,
         604 ,   8.1000000000000004E-005 ,
         605 ,   3.1999999999999999E-005 ,
         606 ,   6.9999999999999999E-006 ,
         607 ,   3.9999999999999998E-006 ,
         608 ,   1.9999999999999999E-006 ,
         609 ,   1.9999999999999999E-006 ,
         610 ,   6.9999999999999999E-006 ,
         611 ,   7.9999999999999996E-006 ,
         612 ,   3.8000000000000002E-005 ,
         613 ,   7.2999999999999999E-005 ,
         614 ,   2.9000000000000000E-005 ,
         615 ,   2.3000000000000000E-005 ,
         616 ,   5.0000000000000004E-006 ,
         617 ,   3.0000000000000001E-006 ,
         618 ,   1.5999999999999999E-005 ,
         619 ,   2.5999999999999998E-005 ,
         620 ,   1.7899999999999999E-004 ,
         621 ,   2.0699999999999999E-004 ,
         622 ,   1.4700000000000000E-004 ,
         623 ,   1.3100000000000001E-004 ,
         624 ,   3.1500000000000001E-004 ,
         625 ,   1.5300000000000001E-004 ,
         626 ,   4.5000000000000003E-005 ,
         627 ,   5.0000000000000002E-005 ,
         628 ,   8.7999999999999998E-005 ,
         629 ,   5.1000000000000000E-005 ,
         630 ,   1.5999999999999999E-005 ,
         631 ,   1.9999999999999999E-006 ,
         632 ,   5.0000000000000004E-006 ,
         633 ,   1.9999999999999999E-006 ,
         634 ,   3.0000000000000001E-006 ,
         635 ,   3.9999999999999998E-006 ,
         636 ,   3.0000000000000001E-005 ,
         637 ,   1.2999999999999999E-005 ,
         638 ,   3.0000000000000001E-006 ,
         639 ,   1.9999999999999999E-006 ,
         640 ,   1.9999999999999999E-006 ,
         641 ,   3.9999999999999998E-006 ,
         642 ,   3.0000000000000001E-006 ,
         643 ,   1.9999999999999999E-006 ,
         644 ,   1.5999999999999999E-005 ,
         645 ,   3.4999999999999997E-005 ,
         646 ,   1.2000000000000000E-005 ,
         647 ,   6.9999999999999999E-006 ,
         648 ,   9.9999999999999995E-007 ,
         649 ,   0.0000000000000000      ,
         650 ,   1.9999999999999999E-006 ,
         651 ,   1.2000000000000000E-005 ,
         652 ,   5.5000000000000002E-005 ,
         653 ,   8.1000000000000004E-005 ,
         654 ,   5.5999999999999999E-005 ,
         655 ,   4.8999999999999998E-005 ,
         656 ,   1.7300000000000000E-004 ,
         657 ,   2.9000000000000000E-004 ,
         658 ,   1.6000000000000001E-004 ,
         659 ,   1.5100000000000001E-004 ,
         660 ,   2.3599999999999999E-004 ,
         661 ,   1.9200000000000000E-004 ,
         662 ,   3.4999999999999997E-005 ,
         663 ,   1.2999999999999999E-005 ,
         664 ,   3.0000000000000001E-006 ,
         665 ,   1.9999999999999999E-006 ,
         666 ,   1.5000000000000000E-005 ,
         667 ,   3.4000000000000000E-005 ,
         668 ,   7.7000000000000001E-005 ,
