PSD @ YYE. Simulation done on 2023- 5- 4   17h38
          58 ,   4.2000000000000002E-004 ,
          59 ,   6.7400000000000001E-004 ,
          60 ,   5.7920000000000003E-003 ,
          61 ,   1.0697000000000000E-002 ,
          62 ,   3.3809999999999999E-003 ,
          63 ,   3.5100000000000001E-003 ,
          64 ,   1.5664000000000001E-002 ,
          65 ,   1.5576000000000000E-002 ,
          66 ,   3.6240000000000001E-003 ,
          67 ,   3.2690000000000002E-003 ,
          68 ,   1.0928000000000000E-002 ,
          69 ,   5.6940000000000003E-003 ,
          70 ,   6.8499999999999995E-004 ,
          71 ,   4.2499999999999998E-004 ,
          72 ,   3.3100000000000002E-004 ,
          73 ,   3.5500000000000001E-004 ,
          74 ,   3.9300000000000001E-004 ,
          75 ,   6.2699999999999995E-004 ,
          76 ,   4.8700000000000002E-003 ,
          77 ,   7.4120000000000002E-003 ,
          78 ,   1.8840000000000000E-003 ,
          79 ,   1.8690000000000000E-003 ,
          80 ,   6.3060000000000000E-003 ,
          81 ,   4.2709999999999996E-003 ,
          82 ,   6.8099999999999996E-004 ,
          83 ,   6.7400000000000001E-004 ,
          84 ,   1.5800000000000000E-003 ,
          85 ,   6.2200000000000005E-004 ,
          86 ,   6.0000000000000002E-005 ,
          87 ,   3.8999999999999999E-005 ,
          88 ,   3.8000000000000002E-005 ,
          89 ,   3.1999999999999999E-005 ,
          90 ,   3.6999999999999998E-005 ,
          91 ,   4.8999999999999998E-005 ,
          92 ,   3.6000000000000002E-004 ,
          93 ,   2.8200000000000002E-004 ,
          94 ,   2.8000000000000000E-005 ,
          95 ,   2.0999999999999999E-005 ,
          96 ,   2.0000000000000002E-005 ,
          97 ,   2.0000000000000002E-005 ,
          98 ,   2.8000000000000000E-005 ,
          99 ,   3.1999999999999999E-005 ,
         100 ,   2.7700000000000001E-004 ,
         101 ,   3.3000000000000000E-004 ,
         102 ,   3.8999999999999999E-005 ,
         103 ,   3.0000000000000001E-005 ,
         104 ,   1.7000000000000000E-005 ,
         105 ,   3.4999999999999997E-005 ,
         106 ,   3.8999999999999999E-005 ,
         107 ,   5.5000000000000002E-005 ,
         108 ,   5.2800000000000004E-004 ,
         109 ,   1.2099999999999999E-003 ,
         110 ,   4.2800000000000000E-004 ,
         111 ,   4.6000000000000001E-004 ,
         112 ,   2.0270000000000002E-003 ,
         113 ,   1.9269999999999999E-003 ,
         114 ,   3.8299999999999999E-004 ,
         115 ,   3.8699999999999997E-004 ,
         116 ,   9.4499999999999998E-004 ,
         117 ,   4.3199999999999998E-004 ,
         118 ,   4.6000000000000000E-005 ,
         119 ,   2.5000000000000001E-005 ,
         120 ,   2.1999999999999999E-005 ,
         121 ,   2.4000000000000001E-005 ,
         122 ,   1.5000000000000000E-005 ,
         123 ,   3.8000000000000002E-005 ,
         124 ,   2.1900000000000001E-004 ,
         125 ,   1.7799999999999999E-004 ,
         126 ,   3.1000000000000001E-005 ,
         127 ,   1.0000000000000001E-005 ,
         128 ,   2.0000000000000002E-005 ,
         129 ,   2.5000000000000001E-005 ,
         130 ,   1.4000000000000000E-005 ,
         131 ,   3.1999999999999999E-005 ,
         132 ,   2.0599999999999999E-004 ,
         133 ,   2.4300000000000000E-004 ,
         134 ,   3.0000000000000001E-005 ,
         135 ,   2.8000000000000000E-005 ,
         136 ,   2.5000000000000001E-005 ,
         137 ,   2.1999999999999999E-005 ,
         138 ,   2.5000000000000001E-005 ,
         139 ,   3.6999999999999998E-005 ,
         140 ,   3.7800000000000003E-004 ,
         141 ,   9.1299999999999997E-004 ,
         142 ,   3.2600000000000001E-004 ,
         143 ,   3.6900000000000002E-004 ,
         144 ,   1.9250000000000001E-003 ,
         145 ,   2.0680000000000000E-003 ,
         146 ,   4.5600000000000003E-004 ,
         147 ,   4.3399999999999998E-004 ,
         148 ,   1.1810000000000000E-003 ,
         149 ,   4.7699999999999999E-004 ,
         150 ,   5.0000000000000002E-005 ,
         151 ,   3.3000000000000003E-005 ,
         152 ,   3.8000000000000002E-005 ,
         153 ,   2.8000000000000000E-005 ,
         154 ,   2.9000000000000000E-005 ,
         155 ,   4.3999999999999999E-005 ,
         156 ,   3.0699999999999998E-004 ,
         157 ,   2.7300000000000002E-004 ,
         158 ,   4.1999999999999998E-005 ,
         159 ,   3.0000000000000001E-005 ,
         160 ,   2.6999999999999999E-005 ,
         161 ,   2.4000000000000001E-005 ,
         162 ,   2.6999999999999999E-005 ,
         163 ,   3.8999999999999999E-005 ,
         164 ,   3.1700000000000001E-004 ,
         165 ,   3.3900000000000000E-004 ,
         166 ,   5.3000000000000001E-005 ,
         167 ,   4.1999999999999998E-005 ,
         168 ,   3.0000000000000001E-005 ,
         169 ,   2.5999999999999998E-005 ,
         170 ,   3.8000000000000002E-005 ,
         171 ,   7.1000000000000005E-005 ,
         172 ,   6.4700000000000001E-004 ,
         173 ,   1.6130000000000001E-003 ,
         174 ,   6.3299999999999999E-004 ,
         175 ,   8.1499999999999997E-004 ,
         176 ,   4.3220000000000003E-003 ,
         177 ,   6.1040000000000001E-003 ,
         178 ,   1.8389999999999999E-003 ,
         179 ,   1.8680000000000001E-003 ,
         180 ,   7.4099999999999999E-003 ,
         181 ,   5.0340000000000003E-003 ,
         182 ,   6.4099999999999997E-004 ,
         183 ,   3.9199999999999999E-004 ,
         184 ,   3.3599999999999998E-004 ,
         185 ,   3.2899999999999997E-004 ,
         186 ,   3.6600000000000001E-004 ,
         187 ,   6.6799999999999997E-004 ,
         188 ,   5.8760000000000001E-003 ,
         189 ,   1.0696000000000001E-002 ,
         190 ,   3.4290000000000002E-003 ,
         191 ,   3.5220000000000000E-003 ,
         192 ,   1.5543000000000000E-002 ,
         193 ,   1.5388000000000001E-002 ,
         194 ,   3.5460000000000001E-003 ,
         195 ,   3.3440000000000002E-003 ,
         196 ,   1.0860000000000000E-002 ,
         197 ,   5.9459999999999999E-003 ,
         198 ,   6.8400000000000004E-004 ,
         199 ,   4.4999999999999999E-004 ,
         200 ,   3.7300000000000001E-004 ,
         201 ,   3.3399999999999999E-004 ,
         202 ,   3.9300000000000001E-004 ,
         203 ,   6.1200000000000002E-004 ,
         204 ,   4.9699999999999996E-003 ,
         205 ,   7.3520000000000000E-003 ,
         206 ,   1.9300000000000001E-003 ,
         207 ,   1.8779999999999999E-003 ,
         208 ,   6.3039999999999997E-003 ,
         209 ,   4.3730000000000002E-003 ,
         210 ,   7.2099999999999996E-004 ,
         211 ,   6.3699999999999998E-004 ,
         212 ,   1.6230000000000001E-003 ,
         213 ,   6.9399999999999996E-004 ,
         214 ,   6.7999999999999999E-005 ,
         215 ,   4.3999999999999999E-005 ,
         216 ,   2.1999999999999999E-005 ,
         217 ,   3.0000000000000001E-005 ,
         218 ,   3.4000000000000000E-005 ,
         219 ,   4.3000000000000002E-005 ,
         220 ,   3.3900000000000000E-004 ,
         221 ,   2.6400000000000002E-004 ,
         222 ,   5.0000000000000002E-005 ,
         223 ,   2.1999999999999999E-005 ,
         224 ,   1.9000000000000001E-005 ,
         225 ,   2.3000000000000000E-005 ,
         226 ,   2.5000000000000001E-005 ,
         227 ,   3.0000000000000001E-005 ,
         228 ,   2.8600000000000001E-004 ,
         229 ,   3.2200000000000002E-004 ,
         230 ,   4.6000000000000000E-005 ,
         231 ,   2.5999999999999998E-005 ,
         232 ,   2.5000000000000001E-005 ,
         233 ,   3.1999999999999999E-005 ,
         234 ,   3.6999999999999998E-005 ,
         235 ,   5.1999999999999997E-005 ,
         236 ,   5.2599999999999999E-004 ,
         237 ,   1.2620000000000001E-003 ,
         238 ,   4.4299999999999998E-004 ,
         239 ,   4.9500000000000000E-004 ,
         240 ,   2.0760000000000002E-003 ,
         241 ,   1.9080000000000000E-003 ,
         242 ,   4.0099999999999999E-004 ,
         243 ,   3.6400000000000001E-004 ,
         244 ,   9.2900000000000003E-004 ,
         245 ,   3.8600000000000000E-004 ,
         246 ,   3.3000000000000003E-005 ,
         247 ,   3.0000000000000001E-005 ,
         248 ,   2.0999999999999999E-005 ,
         249 ,   1.2000000000000000E-005 ,
         250 ,   1.9000000000000001E-005 ,
         251 ,   2.6999999999999999E-005 ,
         252 ,   2.1900000000000001E-004 ,
         253 ,   2.1200000000000000E-004 ,
         254 ,   2.6999999999999999E-005 ,
         255 ,   1.1000000000000000E-005 ,
         256 ,   7.9999999999999996E-006 ,
         257 ,   1.2999999999999999E-005 ,
         258 ,   2.3000000000000000E-005 ,
         259 ,   2.5999999999999998E-005 ,
         260 ,   1.8100000000000001E-004 ,
         261 ,   2.2900000000000001E-004 ,
         262 ,   4.5000000000000003E-005 ,
         263 ,   2.6999999999999999E-005 ,
         264 ,   1.9000000000000001E-005 ,
         265 ,   1.9000000000000001E-005 ,
         266 ,   1.7000000000000000E-005 ,
         267 ,   3.1000000000000001E-005 ,
         268 ,   4.0099999999999999E-004 ,
         269 ,   9.7999999999999997E-004 ,
         270 ,   3.6099999999999999E-004 ,
         271 ,   4.0299999999999998E-004 ,
         272 ,   1.8890000000000001E-003 ,
         273 ,   2.1090000000000002E-003 ,
         274 ,   4.8000000000000001E-004 ,
         275 ,   4.2800000000000000E-004 ,
         276 ,   1.1780000000000000E-003 ,
         277 ,   5.5900000000000004E-004 ,
         278 ,   6.0000000000000002E-005 ,
         279 ,   2.9000000000000000E-005 ,
         280 ,   3.0000000000000001E-005 ,
         281 ,   3.1000000000000001E-005 ,
         282 ,   3.8999999999999999E-005 ,
         283 ,   4.6999999999999997E-005 ,
         284 ,   3.3199999999999999E-004 ,
         285 ,   2.6899999999999998E-004 ,
         286 ,   3.0000000000000001E-005 ,
         287 ,   3.1999999999999999E-005 ,
         288 ,   1.7000000000000000E-005 ,
         289 ,   2.0000000000000002E-005 ,
         290 ,   2.8000000000000000E-005 ,
         291 ,   4.3999999999999999E-005 ,
         292 ,   2.7999999999999998E-004 ,
         293 ,   3.2000000000000003E-004 ,
         294 ,   5.7000000000000003E-005 ,
         295 ,   4.6000000000000000E-005 ,
         296 ,   2.9000000000000000E-005 ,
         297 ,   3.0000000000000001E-005 ,
         298 ,   4.3999999999999999E-005 ,
         299 ,   5.8000000000000000E-005 ,
         300 ,   5.9999999999999995E-004 ,
         301 ,   1.5579999999999999E-003 ,
         302 ,   5.9999999999999995E-004 ,
         303 ,   7.0200000000000004E-004 ,
         304 ,   4.2870000000000000E-003 ,
         305 ,   6.2519999999999997E-003 ,
         306 ,   1.8500000000000001E-003 ,
         307 ,   1.9050000000000000E-003 ,
         308 ,   7.3169999999999997E-003 ,
         309 ,   5.0710000000000000E-003 ,
         310 ,   6.7400000000000001E-004 ,
         311 ,   3.8800000000000000E-004 ,
         312 ,   3.3399999999999999E-004 ,
         313 ,   3.4099999999999999E-004 ,
         314 ,   4.5600000000000003E-004 ,
         315 ,   6.6900000000000000E-004 ,
         316 ,   5.6880000000000003E-003 ,
         317 ,   1.0687000000000000E-002 ,
         318 ,   3.3709999999999999E-003 ,
         319 ,   3.4919999999999999E-003 ,
         320 ,   1.5388000000000001E-002 ,
         321 ,   1.5445000000000000E-002 ,
         322 ,   3.4819999999999999E-003 ,
         323 ,   3.3679999999999999E-003 ,
         324 ,   1.0887000000000001E-002 ,
         325 ,   5.8050000000000003E-003 ,
         326 ,   6.9899999999999997E-004 ,
         327 ,   4.3700000000000000E-004 ,
         328 ,   3.5000000000000000E-004 ,
         329 ,   3.3599999999999998E-004 ,
         330 ,   4.1300000000000001E-004 ,
         331 ,   6.5600000000000001E-004 ,
         332 ,   4.9170000000000004E-003 ,
         333 ,   7.3320000000000000E-003 ,
         334 ,   1.8720000000000000E-003 ,
         335 ,   1.7589999999999999E-003 ,
         336 ,   6.2729999999999999E-003 ,
         337 ,   4.3169999999999997E-003 ,
         338 ,   7.6000000000000004E-004 ,
         339 ,   6.1799999999999995E-004 ,
         340 ,   1.5900000000000001E-003 ,
         341 ,   6.0400000000000004E-004 ,
         342 ,   6.9999999999999994E-005 ,
         343 ,   4.1999999999999998E-005 ,
         344 ,   2.8000000000000000E-005 ,
         345 ,   3.1999999999999999E-005 ,
         346 ,   3.1999999999999999E-005 ,
         347 ,   5.0000000000000002E-005 ,
         348 ,   3.5900000000000000E-004 ,
         349 ,   2.9300000000000002E-004 ,
         350 ,   3.3000000000000003E-005 ,
         351 ,   1.8000000000000000E-005 ,
         352 ,   1.2999999999999999E-005 ,
         353 ,   1.7000000000000000E-005 ,
         354 ,   2.1999999999999999E-005 ,
         355 ,   3.1000000000000001E-005 ,
         356 ,   2.7000000000000000E-004 ,
         357 ,   3.1300000000000002E-004 ,
         358 ,   6.3999999999999997E-005 ,
         359 ,   2.0999999999999999E-005 ,
         360 ,   2.6999999999999999E-005 ,
         361 ,   2.5000000000000001E-005 ,
         362 ,   3.8000000000000002E-005 ,
         363 ,   5.8000000000000000E-005 ,
         364 ,   4.9200000000000003E-004 ,
         365 ,   1.2719999999999999E-003 ,
         366 ,   4.2600000000000000E-004 ,
         367 ,   4.5899999999999999E-004 ,
         368 ,   2.0939999999999999E-003 ,
         369 ,   1.8489999999999999E-003 ,
         370 ,   3.6699999999999998E-004 ,
         371 ,   3.5199999999999999E-004 ,
         372 ,   9.2800000000000001E-004 ,
         373 ,   3.9399999999999998E-004 ,
         374 ,   4.1999999999999998E-005 ,
         375 ,   3.8000000000000002E-005 ,
         376 ,   2.0999999999999999E-005 ,
         377 ,   2.0999999999999999E-005 ,
         378 ,   2.9000000000000000E-005 ,
         379 ,   3.6999999999999998E-005 ,
         380 ,   2.1900000000000001E-004 ,
         381 ,   1.8599999999999999E-004 ,
         382 ,   2.6999999999999999E-005 ,
         383 ,   1.2000000000000000E-005 ,
         384 ,   1.2999999999999999E-005 ,
         385 ,   1.1000000000000000E-005 ,
         386 ,   2.0999999999999999E-005 ,
         387 ,   2.0999999999999999E-005 ,
         388 ,   1.8500000000000000E-004 ,
         389 ,   2.2599999999999999E-004 ,
         390 ,   4.1999999999999998E-005 ,
         391 ,   1.4000000000000000E-005 ,
         392 ,   1.7000000000000000E-005 ,
         393 ,   2.6999999999999999E-005 ,
         394 ,   2.6999999999999999E-005 ,
         395 ,   4.3999999999999999E-005 ,
         396 ,   4.0600000000000000E-004 ,
         397 ,   9.4700000000000003E-004 ,
         398 ,   3.3300000000000002E-004 ,
         399 ,   3.7700000000000000E-004 ,
         400 ,   1.8910000000000001E-003 ,
         401 ,   2.0339999999999998E-003 ,
         402 ,   4.5300000000000001E-004 ,
         403 ,   4.1100000000000002E-004 ,
         404 ,   1.2730000000000000E-003 ,
         405 ,   5.1099999999999995E-004 ,
         406 ,   4.6999999999999997E-005 ,
         407 ,   3.6999999999999998E-005 ,
         408 ,   1.8000000000000000E-005 ,
         409 ,   2.5000000000000001E-005 ,
         410 ,   3.4999999999999997E-005 ,
         411 ,   6.0999999999999999E-005 ,
         412 ,   3.3900000000000000E-004 ,
         413 ,   2.6499999999999999E-004 ,
         414 ,   4.0000000000000003E-005 ,
         415 ,   1.2000000000000000E-005 ,
         416 ,   2.1999999999999999E-005 ,
         417 ,   2.3000000000000000E-005 ,
         418 ,   2.1999999999999999E-005 ,
         419 ,   4.1999999999999998E-005 ,
         420 ,   3.1799999999999998E-004 ,
         421 ,   3.6000000000000002E-004 ,
         422 ,   4.6999999999999997E-005 ,
         423 ,   4.1999999999999998E-005 ,
         424 ,   2.1999999999999999E-005 ,
         425 ,   3.0000000000000001E-005 ,
         426 ,   2.8000000000000000E-005 ,
         427 ,   6.7000000000000002E-005 ,
         428 ,   6.0499999999999996E-004 ,
         429 ,   1.6199999999999999E-003 ,
         430 ,   6.3100000000000005E-004 ,
         431 ,   8.0599999999999997E-004 ,
         432 ,   4.2459999999999998E-003 ,
         433 ,   6.2179999999999996E-003 ,
         434 ,   1.8029999999999999E-003 ,
         435 ,   1.9719999999999998E-003 ,
         436 ,   7.4400000000000004E-003 ,
         437 ,   4.9010000000000000E-003 ,
         438 ,   6.0700000000000001E-004 ,
         439 ,   4.0900000000000002E-004 ,
         440 ,   3.4699999999999998E-004 ,
         441 ,   3.6099999999999999E-004 ,
         442 ,   3.9599999999999998E-004 ,
         443 ,   6.7000000000000002E-004 ,
         444 ,   5.7070000000000003E-003 ,
         445 ,   1.0770000000000000E-002 ,
         446 ,   3.4359999999999998E-003 ,
         447 ,   3.5920000000000001E-003 ,
         448 ,   1.5561000000000000E-002 ,
         449 ,   1.5351999999999999E-002 ,
         450 ,   3.5899999999999999E-003 ,
         451 ,   3.3560000000000000E-003 ,
         452 ,   1.0806000000000000E-002 ,
         453 ,   5.7409999999999996E-003 ,
         454 ,   7.0200000000000004E-004 ,
         455 ,   4.3399999999999998E-004 ,
         456 ,   3.5500000000000001E-004 ,
         457 ,   3.1700000000000001E-004 ,
         458 ,   4.2000000000000002E-004 ,
         459 ,   6.5799999999999995E-004 ,
         460 ,   5.0520000000000001E-003 ,
         461 ,   7.3400000000000002E-003 ,
         462 ,   1.9369999999999999E-003 ,
         463 ,   1.7810000000000000E-003 ,
         464 ,   6.2020000000000000E-003 ,
         465 ,   4.3229999999999996E-003 ,
         466 ,   7.6700000000000000E-004 ,
         467 ,   6.3900000000000003E-004 ,
         468 ,   1.6590000000000001E-003 ,
         469 ,   5.6400000000000005E-004 ,
         470 ,   5.8000000000000000E-005 ,
         471 ,   3.8999999999999999E-005 ,
         472 ,   3.1000000000000001E-005 ,
         473 ,   3.6000000000000001E-005 ,
         474 ,   3.6000000000000001E-005 ,
         475 ,   4.3000000000000002E-005 ,
         476 ,   3.5399999999999999E-004 ,
         477 ,   2.8299999999999999E-004 ,
         478 ,   4.3999999999999999E-005 ,
         479 ,   2.5000000000000001E-005 ,
         480 ,   2.0000000000000002E-005 ,
         481 ,   2.8000000000000000E-005 ,
         482 ,   2.5999999999999998E-005 ,
         483 ,   2.9000000000000000E-005 ,
         484 ,   2.7799999999999998E-004 ,
         485 ,   3.3399999999999999E-004 ,
         486 ,   3.3000000000000003E-005 ,
         487 ,   2.8000000000000000E-005 ,
         488 ,   1.7000000000000000E-005 ,
         489 ,   3.4999999999999997E-005 ,
         490 ,   3.4000000000000000E-005 ,
         491 ,   6.2000000000000003E-005 ,
         492 ,   5.4500000000000002E-004 ,
         493 ,   1.2440000000000001E-003 ,
         494 ,   4.4200000000000001E-004 ,
         495 ,   4.7100000000000001E-004 ,
         496 ,   2.0669999999999998E-003 ,
         497 ,   1.8990000000000001E-003 ,
         498 ,   4.2499999999999998E-004 ,
         499 ,   3.5199999999999999E-004 ,
         500 ,   9.5299999999999996E-004 ,
         501 ,   3.8600000000000000E-004 ,
         502 ,   2.8000000000000000E-005 ,
         503 ,   2.0000000000000002E-005 ,
         504 ,   1.7000000000000000E-005 ,
         505 ,   2.0000000000000002E-005 ,
         506 ,   1.9000000000000001E-005 ,
         507 ,   3.4000000000000000E-005 ,
         508 ,   2.0599999999999999E-004 ,
         509 ,   1.9900000000000001E-004 ,
         510 ,   2.5000000000000001E-005 ,
         511 ,   1.2000000000000000E-005 ,
         512 ,   1.5999999999999999E-005 ,
         513 ,   1.7000000000000000E-005 ,
         514 ,   1.8000000000000000E-005 ,
         515 ,   1.8000000000000000E-005 ,
         516 ,   1.9000000000000001E-004 ,
         517 ,   2.0500000000000000E-004 ,
         518 ,   5.0000000000000002E-005 ,
         519 ,   1.4000000000000000E-005 ,
         520 ,   1.7000000000000000E-005 ,
         521 ,   1.9000000000000001E-005 ,
         522 ,   2.0999999999999999E-005 ,
         523 ,   5.1000000000000000E-005 ,
         524 ,   4.2200000000000001E-004 ,
         525 ,   9.7400000000000004E-004 ,
         526 ,   3.3900000000000000E-004 ,
         527 ,   4.0299999999999998E-004 ,
         528 ,   1.9759999999999999E-003 ,
         529 ,   2.0990000000000002E-003 ,
         530 ,   4.8099999999999998E-004 ,
         531 ,   4.1500000000000000E-004 ,
         532 ,   1.2240000000000000E-003 ,
         533 ,   5.1699999999999999E-004 ,
         534 ,   4.5000000000000003E-005 ,
         535 ,   4.1999999999999998E-005 ,
         536 ,   3.8999999999999999E-005 ,
         537 ,   2.6999999999999999E-005 ,
         538 ,   2.0000000000000002E-005 ,
         539 ,   5.5999999999999999E-005 ,
         540 ,   3.2200000000000002E-004 ,
         541 ,   2.8299999999999999E-004 ,
         542 ,   2.8000000000000000E-005 ,
         543 ,   2.1999999999999999E-005 ,
         544 ,   1.9000000000000001E-005 ,
         545 ,   1.5000000000000000E-005 ,
         546 ,   2.0999999999999999E-005 ,
         547 ,   3.8999999999999999E-005 ,
         548 ,   2.5900000000000001E-004 ,
         549 ,   3.2100000000000000E-004 ,
         550 ,   4.6999999999999997E-005 ,
         551 ,   3.6999999999999998E-005 ,
         552 ,   3.1999999999999999E-005 ,
         553 ,   3.1999999999999999E-005 ,
         554 ,   3.8000000000000002E-005 ,
         555 ,   7.4999999999999993E-005 ,
         556 ,   6.2500000000000001E-004 ,
         557 ,   1.6329999999999999E-003 ,
         558 ,   6.2600000000000004E-004 ,
         559 ,   7.3099999999999999E-004 ,
         560 ,   4.2779999999999997E-003 ,
         561 ,   6.3330000000000001E-003 ,
         562 ,   1.7560000000000000E-003 ,
         563 ,   1.9319999999999999E-003 ,
         564 ,   7.4029999999999999E-003 ,
         565 ,   5.1200000000000004E-003 ,
         566 ,   6.7000000000000002E-004 ,
         567 ,   4.0400000000000001E-004 ,
         568 ,   3.1900000000000000E-004 ,
         569 ,   3.6000000000000002E-004 ,
         570 ,   4.2700000000000002E-004 ,
         571 ,   6.7000000000000002E-004 ,
         572 ,   5.7759999999999999E-003 ,
         573 ,   1.0808999999999999E-002 ,
         574 ,   3.3790000000000001E-003 ,
         575 ,   3.6099999999999999E-003 ,
         576 ,   1.5559000000000000E-002 ,
         577 ,   1.5491000000000000E-002 ,
         578 ,   3.4889999999999999E-003 ,
         579 ,   3.2629999999999998E-003 ,
         580 ,   1.0961000000000000E-002 ,
         581 ,   5.8450000000000004E-003 ,
         582 ,   6.2900000000000000E-004 ,
         583 ,   4.5199999999999998E-004 ,
         584 ,   3.5000000000000000E-004 ,
         585 ,   3.4499999999999998E-004 ,
         586 ,   4.4499999999999997E-004 ,
         587 ,   6.5899999999999997E-004 ,
         588 ,   5.0619999999999997E-003 ,
         589 ,   7.5339999999999999E-003 ,
         590 ,   1.9070000000000001E-003 ,
         591 ,   1.8540000000000000E-003 ,
         592 ,   6.4440000000000001E-003 ,
         593 ,   4.1679999999999998E-003 ,
         594 ,   7.5100000000000004E-004 ,
         595 ,   6.4599999999999998E-004 ,
         596 ,   1.6650000000000000E-003 ,
         597 ,   6.2600000000000004E-004 ,
         598 ,   6.6000000000000005E-005 ,
         599 ,   3.6999999999999998E-005 ,
         600 ,   2.6999999999999999E-005 ,
         601 ,   2.0999999999999999E-005 ,
         602 ,   2.5999999999999998E-005 ,
         603 ,   5.3999999999999998E-005 ,
         604 ,   3.5599999999999998E-004 ,
         605 ,   2.8800000000000001E-004 ,
         606 ,   5.1000000000000000E-005 ,
         607 ,   2.6999999999999999E-005 ,
         608 ,   2.4000000000000001E-005 ,
         609 ,   2.0999999999999999E-005 ,
         610 ,   3.0000000000000001E-005 ,
         611 ,   3.8999999999999999E-005 ,
         612 ,   2.8699999999999998E-004 ,
         613 ,   3.3100000000000002E-004 ,
         614 ,   4.6000000000000000E-005 ,
         615 ,   3.8000000000000002E-005 ,
         616 ,   2.1999999999999999E-005 ,
         617 ,   3.4999999999999997E-005 ,
         618 ,   3.6000000000000001E-005 ,
         619 ,   6.3999999999999997E-005 ,
         620 ,   5.2700000000000002E-004 ,
         621 ,   1.1770000000000001E-003 ,
         622 ,   4.0800000000000000E-004 ,
         623 ,   4.8999999999999998E-004 ,
         624 ,   2.0799999999999998E-003 ,
         625 ,   1.9230000000000000E-003 ,
         626 ,   3.8400000000000001E-004 ,
         627 ,   3.6400000000000001E-004 ,
         628 ,   9.3599999999999998E-004 ,
         629 ,   3.6900000000000002E-004 ,
         630 ,   3.8000000000000002E-005 ,
         631 ,   2.8000000000000000E-005 ,
         632 ,   1.4000000000000000E-005 ,
         633 ,   2.0999999999999999E-005 ,
         634 ,   1.8000000000000000E-005 ,
         635 ,   3.4999999999999997E-005 ,
         636 ,   2.1900000000000001E-004 ,
         637 ,   2.0300000000000000E-004 ,
         638 ,   2.0999999999999999E-005 ,
         639 ,   2.3000000000000000E-005 ,
         640 ,   1.2999999999999999E-005 ,
         641 ,   1.0000000000000001E-005 ,
         642 ,   1.5000000000000000E-005 ,
         643 ,   2.4000000000000001E-005 ,
         644 ,   1.8300000000000000E-004 ,
         645 ,   2.2000000000000001E-004 ,
         646 ,   3.0000000000000001E-005 ,
         647 ,   2.0000000000000002E-005 ,
         648 ,   2.3000000000000000E-005 ,
         649 ,   1.4000000000000000E-005 ,
         650 ,   3.4000000000000000E-005 ,
         651 ,   4.8999999999999998E-005 ,
         652 ,   3.8900000000000002E-004 ,
         653 ,   9.2500000000000004E-004 ,
         654 ,   3.3300000000000002E-004 ,
         655 ,   4.2600000000000000E-004 ,
         656 ,   1.9629999999999999E-003 ,
         657 ,   2.0910000000000000E-003 ,
         658 ,   4.2299999999999998E-004 ,
         659 ,   3.9899999999999999E-004 ,
         660 ,   1.2520000000000001E-003 ,
         661 ,   5.4799999999999998E-004 ,
         662 ,   5.1999999999999997E-005 ,
         663 ,   3.8999999999999999E-005 ,
