PSD @ YYE. Simulation done on 2023- 5- 4   17h41
         669 ,   2.9000000000000000E-005 ,
         670 ,   3.0000000000000001E-006 ,
         671 ,   0.0000000000000000      ,
         672 ,   0.0000000000000000      ,
         673 ,   9.9999999999999995E-007 ,
         674 ,   0.0000000000000000      ,
         675 ,   7.9999999999999996E-006 ,
         676 ,   2.0999999999999999E-005 ,
         677 ,   3.1999999999999999E-005 ,
         678 ,   9.9999999999999995E-007 ,
         679 ,   5.0000000000000004E-006 ,
         680 ,   1.9999999999999999E-006 ,
         681 ,   0.0000000000000000      ,
         682 ,   3.0000000000000001E-006 ,
         683 ,   1.9999999999999999E-006 ,
         684 ,   4.8000000000000001E-005 ,
         685 ,   1.4700000000000000E-004 ,
         686 ,   5.1999999999999997E-005 ,
         687 ,   6.8999999999999997E-005 ,
         688 ,   3.7100000000000002E-004 ,
         689 ,   5.4699999999999996E-004 ,
         690 ,   1.5400000000000000E-004 ,
         691 ,   1.7899999999999999E-004 ,
         692 ,   7.1500000000000003E-004 ,
         693 ,   4.9700000000000005E-004 ,
         694 ,   6.9999999999999994E-005 ,
         695 ,   4.0000000000000003E-005 ,
         696 ,   3.6000000000000001E-005 ,
         697 ,   3.1000000000000001E-005 ,
         698 ,   4.1999999999999998E-005 ,
         699 ,   6.9999999999999994E-005 ,
         700 ,   6.1300000000000005E-004 ,
         701 ,   1.1730000000000000E-003 ,
         702 ,   4.2999999999999999E-004 ,
         703 ,   4.1300000000000001E-004 ,
         704 ,   2.2510000000000000E-003 ,
         705 ,   2.4870000000000001E-003 ,
         706 ,   6.5099999999999999E-004 ,
         707 ,   6.3800000000000000E-004 ,
         708 ,   2.3839999999999998E-003 ,
         709 ,   1.5120000000000001E-003 ,
         710 ,   1.7100000000000001E-004 ,
         711 ,   1.2000000000000000E-004 ,
         712 ,   1.0300000000000000E-004 ,
         713 ,   9.0000000000000006E-005 ,
         714 ,   1.2600000000000000E-004 ,
         715 ,   1.9699999999999999E-004 ,
         716 ,   1.5889999999999999E-003 ,
         717 ,   2.6870000000000002E-003 ,
         718 ,   7.5799999999999999E-004 ,
         719 ,   8.0400000000000003E-004 ,
         720 ,   3.1289999999999998E-003 ,
         721 ,   2.6890000000000000E-003 ,
         722 ,   5.4699999999999996E-004 ,
         723 ,   4.6799999999999999E-004 ,
         724 ,   1.3410000000000000E-003 ,
         725 ,   5.2400000000000005E-004 ,
         726 ,   4.6000000000000000E-005 ,
         727 ,   3.0000000000000001E-005 ,
         728 ,   2.5999999999999998E-005 ,
         729 ,   2.5000000000000001E-005 ,
         730 ,   3.8999999999999999E-005 ,
         731 ,   4.3999999999999999E-005 ,
         732 ,   2.7999999999999998E-004 ,
         733 ,   2.5300000000000002E-004 ,
         734 ,   2.9000000000000000E-005 ,
         735 ,   2.5000000000000001E-005 ,
         736 ,   1.5000000000000000E-005 ,
         737 ,   1.9000000000000001E-005 ,
         738 ,   2.3000000000000000E-005 ,
         739 ,   4.1000000000000000E-005 ,
         740 ,   2.7900000000000001E-004 ,
         741 ,   3.3900000000000000E-004 ,
         742 ,   4.8999999999999998E-005 ,
         743 ,   2.5000000000000001E-005 ,
         744 ,   2.5999999999999998E-005 ,
         745 ,   2.4000000000000001E-005 ,
         746 ,   1.9000000000000001E-005 ,
         747 ,   5.8999999999999998E-005 ,
         748 ,   5.6099999999999998E-004 ,
         749 ,   1.3820000000000000E-003 ,
         750 ,   5.1699999999999999E-004 ,
         751 ,   5.3700000000000004E-004 ,
         752 ,   3.1939999999999998E-003 ,
         753 ,   4.2059999999999997E-003 ,
         754 ,   1.1760000000000000E-003 ,
         755 ,   1.1080000000000000E-003 ,
         756 ,   4.2540000000000000E-003 ,
         757 ,   2.7759999999999998E-003 ,
         758 ,   3.3000000000000000E-004 ,
         759 ,   2.0200000000000000E-004 ,
         760 ,   1.5799999999999999E-004 ,
         761 ,   2.0300000000000000E-004 ,
         762 ,   2.3000000000000001E-004 ,
         763 ,   3.2400000000000001E-004 ,
         764 ,   2.8960000000000001E-003 ,
         765 ,   5.2630000000000003E-003 ,
         766 ,   1.5700000000000000E-003 ,
         767 ,   1.6500000000000000E-003 ,
         768 ,   7.0829999999999999E-003 ,
         769 ,   7.1009999999999997E-003 ,
         770 ,   1.6360000000000001E-003 ,
         771 ,   1.5579999999999999E-003 ,
         772 ,   5.1799999999999997E-003 ,
         773 ,   2.8519999999999999E-003 ,
         774 ,   3.5799999999999997E-004 ,
         775 ,   2.1200000000000000E-004 ,
         776 ,   1.9000000000000001E-004 ,
         777 ,   1.8900000000000001E-004 ,
         778 ,   2.3000000000000001E-004 ,
         779 ,   3.0100000000000000E-004 ,
         780 ,   2.6919999999999999E-003 ,
         781 ,   4.2709999999999996E-003 ,
         782 ,   1.2210000000000001E-003 ,
         783 ,   1.1160000000000000E-003 ,
         784 ,   4.2050000000000004E-003 ,
         785 ,   3.1449999999999998E-003 ,
         786 ,   6.4199999999999999E-004 ,
         787 ,   5.3799999999999996E-004 ,
         788 ,   1.3150000000000000E-003 ,
         789 ,   5.8299999999999997E-004 ,
         790 ,   5.3000000000000001E-005 ,
         791 ,   3.1999999999999999E-005 ,
         792 ,   3.1000000000000001E-005 ,
         793 ,   2.0000000000000002E-005 ,
         794 ,   2.9000000000000000E-005 ,
         795 ,   4.3999999999999999E-005 ,
         796 ,   3.0899999999999998E-004 ,
         797 ,   2.8499999999999999E-004 ,
         798 ,   3.6999999999999998E-005 ,
         799 ,   2.4000000000000001E-005 ,
         800 ,   1.5000000000000000E-005 ,
         801 ,   2.4000000000000001E-005 ,
         802 ,   2.9000000000000000E-005 ,
         803 ,   4.1000000000000000E-005 ,
         804 ,   2.3200000000000000E-004 ,
         805 ,   2.8800000000000001E-004 ,
         806 ,   3.6999999999999998E-005 ,
         807 ,   2.4000000000000001E-005 ,
         808 ,   2.4000000000000001E-005 ,
         809 ,   2.5000000000000001E-005 ,
         810 ,   3.3000000000000003E-005 ,
         811 ,   6.0000000000000002E-005 ,
         812 ,   5.6499999999999996E-004 ,
         813 ,   1.2769999999999999E-003 ,
         814 ,   4.6299999999999998E-004 ,
         815 ,   5.4699999999999996E-004 ,
         816 ,   2.7160000000000001E-003 ,
         817 ,   3.1430000000000000E-003 ,
         818 ,   8.1400000000000005E-004 ,
         819 ,   7.5500000000000003E-004 ,
         820 ,   2.6730000000000000E-003 ,
         821 ,   1.5100000000000001E-003 ,
         822 ,   1.7100000000000001E-004 ,
         823 ,   1.0000000000000000E-004 ,
         824 ,   9.1000000000000003E-005 ,
         825 ,   8.8999999999999995E-005 ,
         826 ,   1.2000000000000000E-004 ,
         827 ,   1.7500000000000000E-004 ,
         828 ,   1.4469999999999999E-003 ,
         829 ,   2.3930000000000002E-003 ,
         830 ,   6.4599999999999998E-004 ,
         831 ,   6.6299999999999996E-004 ,
         832 ,   2.6120000000000002E-003 ,
         833 ,   2.1549999999999998E-003 ,
         834 ,   4.5899999999999999E-004 ,
         835 ,   4.0200000000000001E-004 ,
         836 ,   1.2260000000000001E-003 ,
         837 ,   6.1499999999999999E-004 ,
         838 ,   6.0000000000000002E-005 ,
         839 ,   4.8000000000000001E-005 ,
         840 ,   3.4000000000000000E-005 ,
         841 ,   2.5000000000000001E-005 ,
         842 ,   4.1999999999999998E-005 ,
         843 ,   8.2000000000000001E-005 ,
         844 ,   5.2200000000000000E-004 ,
         845 ,   7.6199999999999998E-004 ,
         846 ,   1.6000000000000001E-004 ,
         847 ,   1.8300000000000000E-004 ,
         848 ,   5.6099999999999998E-004 ,
         849 ,   3.6900000000000002E-004 ,
         850 ,   6.0999999999999999E-005 ,
         851 ,   4.5000000000000003E-005 ,
         852 ,   1.5500000000000000E-004 ,
         853 ,   5.1000000000000000E-005 ,
         854 ,   3.0000000000000001E-006 ,
         855 ,   5.0000000000000004E-006 ,
         856 ,   1.9999999999999999E-006 ,
         857 ,   1.9999999999999999E-006 ,
         858 ,   3.9999999999999998E-006 ,
         859 ,   6.0000000000000002E-006 ,
         860 ,   3.1999999999999999E-005 ,
         861 ,   2.0999999999999999E-005 ,
         862 ,   1.9999999999999999E-006 ,
         863 ,   1.9999999999999999E-006 ,
         864 ,   6.0000000000000002E-006 ,
         865 ,   9.9999999999999995E-007 ,
         866 ,   9.9999999999999995E-007 ,
         867 ,   9.9999999999999995E-007 ,
         868 ,   2.0000000000000002E-005 ,
         869 ,   2.6999999999999999E-005 ,
         870 ,   7.9999999999999996E-006 ,
         871 ,   3.0000000000000001E-006 ,
         872 ,   0.0000000000000000      ,
         873 ,   3.0000000000000001E-006 ,
         874 ,   3.9999999999999998E-006 ,
         875 ,   6.9999999999999999E-006 ,
         876 ,   4.8000000000000001E-005 ,
         877 ,   1.1600000000000000E-004 ,
         878 ,   3.4999999999999997E-005 ,
         879 ,   3.6000000000000001E-005 ,
         880 ,   1.4100000000000001E-004 ,
         881 ,   1.4300000000000001E-004 ,
         882 ,   3.0000000000000001E-005 ,
         883 ,   3.0000000000000001E-005 ,
         884 ,   9.3999999999999994E-005 ,
         885 ,   3.1000000000000001E-005 ,
         886 ,   3.9999999999999998E-006 ,
         887 ,   6.0000000000000002E-006 ,
         888 ,   9.9999999999999995E-007 ,
         889 ,   3.9999999999999998E-006 ,
         890 ,   0.0000000000000000      ,
         891 ,   3.9999999999999998E-006 ,
         892 ,   1.0000000000000001E-005 ,
         893 ,   1.0000000000000001E-005 ,
         894 ,   9.9999999999999995E-007 ,
         895 ,   0.0000000000000000      ,
         896 ,   0.0000000000000000      ,
         897 ,   9.9999999999999995E-007 ,
         898 ,   9.9999999999999995E-007 ,
         899 ,   3.9999999999999998E-006 ,
         900 ,   1.0000000000000001E-005 ,
         901 ,   2.1999999999999999E-005 ,
         902 ,   3.0000000000000001E-006 ,
         903 ,   9.9999999999999995E-007 ,
         904 ,   9.9999999999999995E-007 ,
         905 ,   1.9999999999999999E-006 ,
         906 ,   9.9999999999999995E-007 ,
         907 ,   3.9999999999999998E-006 ,
         908 ,   4.6999999999999997E-005 ,
         909 ,   7.2999999999999999E-005 ,
         910 ,   2.6999999999999999E-005 ,
         911 ,   3.1000000000000001E-005 ,
         912 ,   1.6400000000000000E-004 ,
         913 ,   1.5799999999999999E-004 ,
         914 ,   2.4000000000000001E-005 ,
         915 ,   3.6000000000000001E-005 ,
         916 ,   8.5000000000000006E-005 ,
         917 ,   4.3999999999999999E-005 ,
         918 ,   1.9999999999999999E-006 ,
         919 ,   1.9999999999999999E-006 ,
         920 ,   9.9999999999999995E-007 ,
         921 ,   9.9999999999999995E-007 ,
         922 ,   9.9999999999999995E-007 ,
         923 ,   3.9999999999999998E-006 ,
         924 ,   2.4000000000000001E-005 ,
         925 ,   1.9000000000000001E-005 ,
         926 ,   1.9999999999999999E-006 ,
         927 ,   9.9999999999999995E-007 ,
         928 ,   9.9999999999999995E-007 ,
         929 ,   9.9999999999999995E-007 ,
         930 ,   1.9999999999999999E-006 ,
         931 ,   9.9999999999999995E-007 ,
         932 ,   2.4000000000000001E-005 ,
         933 ,   2.0999999999999999E-005 ,
         934 ,   5.0000000000000004E-006 ,
         935 ,   3.9999999999999998E-006 ,
         936 ,   3.9999999999999998E-006 ,
         937 ,   9.9999999999999995E-007 ,
         938 ,   9.9999999999999995E-007 ,
         939 ,   5.0000000000000004E-006 ,
         940 ,   3.6000000000000001E-005 ,
         941 ,   1.2300000000000001E-004 ,
         942 ,   3.6999999999999998E-005 ,
         943 ,   5.8999999999999998E-005 ,
         944 ,   3.6000000000000002E-004 ,
         945 ,   4.5500000000000000E-004 ,
         946 ,   1.2500000000000000E-004 ,
         947 ,   1.1600000000000000E-004 ,
         948 ,   4.9600000000000002E-004 ,
         949 ,   3.5199999999999999E-004 ,
         950 ,   4.0000000000000003E-005 ,
         951 ,   2.4000000000000001E-005 ,
         952 ,   2.3000000000000000E-005 ,
         953 ,   1.7000000000000000E-005 ,
         954 ,   3.6000000000000001E-005 ,
         955 ,   5.1000000000000000E-005 ,
         956 ,   3.7800000000000003E-004 ,
         957 ,   6.9800000000000005E-004 ,
         958 ,   1.9400000000000000E-004 ,
         959 ,   2.1400000000000000E-004 ,
         960 ,   1.0009999999999999E-003 ,
         961 ,   9.0200000000000002E-004 ,
         962 ,   2.1000000000000001E-004 ,
         963 ,   1.4899999999999999E-004 ,
         964 ,   6.5499999999999998E-004 ,
         965 ,   3.0899999999999998E-004 ,
         966 ,   2.8000000000000000E-005 ,
         967 ,   2.6999999999999999E-005 ,
         968 ,   9.0000000000000002E-006 ,
         969 ,   1.5999999999999999E-005 ,
         970 ,   2.8000000000000000E-005 ,
         971 ,   2.5000000000000001E-005 ,
         972 ,   2.6499999999999999E-004 ,
         973 ,   3.9599999999999998E-004 ,
         974 ,   9.7999999999999997E-005 ,
         975 ,   1.1500000000000000E-004 ,
         976 ,   3.4200000000000002E-004 ,
         977 ,   1.9900000000000001E-004 ,
         978 ,   4.3999999999999999E-005 ,
         979 ,   4.3000000000000002E-005 ,
         980 ,   1.1200000000000000E-004 ,
         981 ,   3.3000000000000003E-005 ,
         982 ,   1.2000000000000000E-005 ,
         983 ,   1.9999999999999999E-006 ,
         984 ,   0.0000000000000000      ,
         985 ,   9.9999999999999995E-007 ,
         986 ,   1.9999999999999999E-006 ,
         987 ,   1.9999999999999999E-006 ,
         988 ,   2.0999999999999999E-005 ,
         989 ,   1.5000000000000000E-005 ,
         990 ,   3.0000000000000001E-006 ,
         991 ,   0.0000000000000000      ,
         992 ,   0.0000000000000000      ,
         993 ,   0.0000000000000000      ,
         994 ,   0.0000000000000000      ,
         995 ,   3.0000000000000001E-006 ,
         996 ,   1.5000000000000000E-005 ,
         997 ,   9.0000000000000002E-006 ,
         998 ,   0.0000000000000000      ,
         999 ,   1.9999999999999999E-006 ,
        1000 ,   9.9999999999999995E-007 ,
        1001 ,   0.0000000000000000      ,
        1002 ,   3.9999999999999998E-006 ,
        1003 ,   5.0000000000000004E-006 ,
        1004 ,   2.8000000000000000E-005 ,
        1005 ,   6.3000000000000000E-005 ,
        1006 ,   2.0000000000000002E-005 ,
        1007 ,   2.5999999999999998E-005 ,
        1008 ,   1.1400000000000001E-004 ,
        1009 ,   9.8999999999999994E-005 ,
        1010 ,   1.2999999999999999E-005 ,
        1011 ,   1.7000000000000000E-005 ,
        1012 ,   5.1999999999999997E-005 ,
        1013 ,   2.5999999999999998E-005 ,
        1014 ,   9.9999999999999995E-007 ,
        1015 ,   1.9999999999999999E-006 ,
        1016 ,   9.9999999999999995E-007 ,
        1017 ,   1.9999999999999999E-006 ,
        1018 ,   1.9999999999999999E-006 ,
        1019 ,   3.9999999999999998E-006 ,
        1020 ,   2.0999999999999999E-005 ,
        1021 ,   6.9999999999999999E-006 ,
        1022 ,   0.0000000000000000      ,
        1023 ,   0.0000000000000000      ,
        1024 ,   0.0000000000000000      ,
        1025 ,   0.0000000000000000      ,
        1026 ,   0.0000000000000000      ,
        1027 ,   9.9999999999999995E-007 ,
        1028 ,   1.0000000000000001E-005 ,
        1029 ,   1.5000000000000000E-005 ,
        1030 ,   9.9999999999999995E-007 ,
        1031 ,   0.0000000000000000      ,
        1032 ,   0.0000000000000000      ,
        1033 ,   9.9999999999999995E-007 ,
        1034 ,   0.0000000000000000      ,
        1035 ,   3.0000000000000001E-006 ,
        1036 ,   1.8000000000000000E-005 ,
        1037 ,   6.2000000000000003E-005 ,
        1038 ,   2.3000000000000000E-005 ,
        1039 ,   2.0000000000000002E-005 ,
        1040 ,   1.0800000000000000E-004 ,
        1041 ,   1.1700000000000000E-004 ,
        1042 ,   2.1999999999999999E-005 ,
        1043 ,   2.5000000000000001E-005 ,
        1044 ,   7.2000000000000002E-005 ,
        1045 ,   2.5000000000000001E-005 ,
        1046 ,   3.0000000000000001E-006 ,
        1047 ,   0.0000000000000000      ,
        1048 ,   1.9999999999999999E-006 ,
        1049 ,   9.9999999999999995E-007 ,
        1050 ,   5.0000000000000004E-006 ,
        1051 ,   9.9999999999999995E-007 ,
        1052 ,   1.5999999999999999E-005 ,
        1053 ,   1.4000000000000000E-005 ,
        1054 ,   3.0000000000000001E-006 ,
        1055 ,   1.9999999999999999E-006 ,
        1056 ,   1.9999999999999999E-006 ,
        1057 ,   9.9999999999999995E-007 ,
        1058 ,   9.9999999999999995E-007 ,
        1059 ,   0.0000000000000000      ,
        1060 ,   1.7000000000000000E-005 ,
        1061 ,   1.5000000000000000E-005 ,
        1062 ,   3.0000000000000001E-006 ,
        1063 ,   0.0000000000000000      ,
        1064 ,   9.9999999999999995E-007 ,
        1065 ,   9.9999999999999995E-007 ,
        1066 ,   0.0000000000000000      ,
        1067 ,   5.0000000000000004E-006 ,
        1068 ,   3.1000000000000001E-005 ,
        1069 ,   9.7999999999999997E-005 ,
        1070 ,   3.3000000000000003E-005 ,
        1071 ,   3.8999999999999999E-005 ,
        1072 ,   2.4800000000000001E-004 ,
        1073 ,   3.5199999999999999E-004 ,
        1074 ,   9.1000000000000003E-005 ,
        1075 ,   1.0000000000000000E-004 ,
        1076 ,   3.8499999999999998E-004 ,
        1077 ,   2.4899999999999998E-004 ,
        1078 ,   4.5000000000000003E-005 ,
        1079 ,   2.8000000000000000E-005 ,
        1080 ,   2.0000000000000002E-005 ,
        1081 ,   1.8000000000000000E-005 ,
        1082 ,   1.7000000000000000E-005 ,
        1083 ,   3.8999999999999999E-005 ,
        1084 ,   3.4299999999999999E-004 ,
        1085 ,   6.0700000000000001E-004 ,
        1086 ,   1.7400000000000000E-004 ,
        1087 ,   1.8799999999999999E-004 ,
        1088 ,   9.2199999999999997E-004 ,
        1089 ,   9.0700000000000004E-004 ,
        1090 ,   2.1100000000000001E-004 ,
        1091 ,   2.1800000000000001E-004 ,
        1092 ,   7.0799999999999997E-004 ,
        1093 ,   3.7599999999999998E-004 ,
        1094 ,   4.1000000000000000E-005 ,
        1095 ,   2.8000000000000000E-005 ,
        1096 ,   2.4000000000000001E-005 ,
        1097 ,   1.4000000000000000E-005 ,
        1098 ,   2.9000000000000000E-005 ,
        1099 ,   4.3000000000000002E-005 ,
        1100 ,   3.5700000000000000E-004 ,
        1101 ,   5.0199999999999995E-004 ,
        1102 ,   1.4200000000000001E-004 ,
        1103 ,   1.1700000000000000E-004 ,
        1104 ,   4.6799999999999999E-004 ,
        1105 ,   3.0299999999999999E-004 ,
        1106 ,   5.8999999999999998E-005 ,
        1107 ,   4.3000000000000002E-005 ,
        1108 ,   1.2200000000000000E-004 ,
        1109 ,   4.1000000000000000E-005 ,
        1110 ,   3.9999999999999998E-006 ,
        1111 ,   3.0000000000000001E-006 ,
        1112 ,   1.9999999999999999E-006 ,
        1113 ,   1.9999999999999999E-006 ,
        1114 ,   3.9999999999999998E-006 ,
        1115 ,   0.0000000000000000      ,
        1116 ,   2.6999999999999999E-005 ,
        1117 ,   2.5000000000000001E-005 ,
        1118 ,   1.9999999999999999E-006 ,
        1119 ,   9.9999999999999995E-007 ,
        1120 ,   0.0000000000000000      ,
        1121 ,   3.0000000000000001E-006 ,
        1122 ,   5.0000000000000004E-006 ,
        1123 ,   0.0000000000000000      ,
        1124 ,   1.5000000000000000E-005 ,
        1125 ,   2.4000000000000001E-005 ,
        1126 ,   3.0000000000000001E-006 ,
        1127 ,   0.0000000000000000      ,
        1128 ,   9.9999999999999995E-007 ,
        1129 ,   3.9999999999999998E-006 ,
        1130 ,   5.0000000000000004E-006 ,
        1131 ,   3.9999999999999998E-006 ,
        1132 ,   3.8000000000000002E-005 ,
        1133 ,   9.7999999999999997E-005 ,
        1134 ,   2.5999999999999998E-005 ,
        1135 ,   3.8999999999999999E-005 ,
        1136 ,   1.6400000000000000E-004 ,
        1137 ,   1.3799999999999999E-004 ,
        1138 ,   3.0000000000000001E-005 ,
        1139 ,   2.5999999999999998E-005 ,
        1140 ,   9.6000000000000002E-005 ,
        1141 ,   3.0000000000000001E-005 ,
        1142 ,   1.9999999999999999E-006 ,
        1143 ,   1.9999999999999999E-006 ,
        1144 ,   9.9999999999999995E-007 ,
        1145 ,   9.9999999999999995E-007 ,
        1146 ,   9.9999999999999995E-007 ,
        1147 ,   0.0000000000000000      ,
        1148 ,   1.7000000000000000E-005 ,
        1149 ,   1.8000000000000000E-005 ,
        1150 ,   1.9999999999999999E-006 ,
        1151 ,   0.0000000000000000      ,
        1152 ,   1.9999999999999999E-006 ,
        1153 ,   0.0000000000000000      ,
        1154 ,   0.0000000000000000      ,
        1155 ,   9.9999999999999995E-007 ,
        1156 ,   1.2999999999999999E-005 ,
        1157 ,   1.7000000000000000E-005 ,
        1158 ,   3.0000000000000001E-006 ,
        1159 ,   1.9999999999999999E-006 ,
        1160 ,   0.0000000000000000      ,
        1161 ,   5.0000000000000004E-006 ,
        1162 ,   9.9999999999999995E-007 ,
        1163 ,   9.9999999999999995E-007 ,
        1164 ,   2.5000000000000001E-005 ,
        1165 ,   7.8999999999999996E-005 ,
        1166 ,   3.1000000000000001E-005 ,
        1167 ,   3.4000000000000000E-005 ,
        1168 ,   1.4799999999999999E-004 ,
        1169 ,   1.7300000000000000E-004 ,
        1170 ,   3.8000000000000002E-005 ,
        1171 ,   3.6999999999999998E-005 ,
        1172 ,   1.0900000000000001E-004 ,
        1173 ,   4.1999999999999998E-005 ,
        1174 ,   9.9999999999999995E-007 ,
        1175 ,   1.9999999999999999E-006 ,
        1176 ,   3.0000000000000001E-006 ,
        1177 ,   9.9999999999999995E-007 ,
        1178 ,   3.0000000000000001E-006 ,
        1179 ,   3.9999999999999998E-006 ,
        1180 ,   3.1999999999999999E-005 ,
        1181 ,   2.6999999999999999E-005 ,
        1182 ,   0.0000000000000000      ,
        1183 ,   3.9999999999999998E-006 ,
        1184 ,   9.9999999999999995E-007 ,
        1185 ,   0.0000000000000000      ,
        1186 ,   1.9999999999999999E-006 ,
        1187 ,   3.0000000000000001E-006 ,
        1188 ,   2.3000000000000000E-005 ,
        1189 ,   3.3000000000000003E-005 ,
        1190 ,   1.9999999999999999E-006 ,
        1191 ,   1.9999999999999999E-006 ,
        1192 ,   1.9999999999999999E-006 ,
        1193 ,   1.9999999999999999E-006 ,
        1194 ,   7.9999999999999996E-006 ,
        1195 ,   7.9999999999999996E-006 ,
        1196 ,   5.1000000000000000E-005 ,
        1197 ,   1.3200000000000001E-004 ,
        1198 ,   4.8000000000000001E-005 ,
        1199 ,   7.2999999999999999E-005 ,
        1200 ,   3.6499999999999998E-004 ,
        1201 ,   5.8600000000000004E-004 ,
        1202 ,   1.8699999999999999E-004 ,
        1203 ,   1.8300000000000000E-004 ,
        1204 ,   7.3899999999999997E-004 ,
        1205 ,   5.1099999999999995E-004 ,
        1206 ,   6.2000000000000003E-005 ,
        1207 ,   3.6999999999999998E-005 ,
        1208 ,   3.8999999999999999E-005 ,
        1209 ,   3.3000000000000003E-005 ,
        1210 ,   4.8000000000000001E-005 ,
        1211 ,   7.2999999999999999E-005 ,
        1212 ,   5.9800000000000001E-004 ,
        1213 ,   1.1910000000000000E-003 ,
        1214 ,   4.1899999999999999E-004 ,
        1215 ,   4.8299999999999998E-004 ,
        1216 ,   2.1770000000000001E-003 ,
        1217 ,   2.4910000000000002E-003 ,
        1218 ,   6.3500000000000004E-004 ,
        1219 ,   6.8000000000000005E-004 ,
        1220 ,   2.2970000000000000E-003 ,
        1221 ,   1.4260000000000000E-003 ,
        1222 ,   1.8400000000000000E-004 ,
        1223 ,   1.2500000000000000E-004 ,
        1224 ,   9.5000000000000005E-005 ,
        1225 ,   1.0200000000000000E-004 ,
        1226 ,   1.1600000000000000E-004 ,
        1227 ,   2.0200000000000000E-004 ,
        1228 ,   1.5110000000000000E-003 ,
        1229 ,   2.7280000000000000E-003 ,
        1230 ,   7.5100000000000004E-004 ,
        1231 ,   8.4699999999999999E-004 ,
        1232 ,   3.1749999999999999E-003 ,
        1233 ,   2.6129999999999999E-003 ,
        1234 ,   5.3799999999999996E-004 ,
        1235 ,   5.0400000000000000E-004 ,
        1236 ,   1.3320000000000001E-003 ,
        1237 ,   5.5500000000000005E-004 ,
        1238 ,   5.5000000000000002E-005 ,
        1239 ,   3.1999999999999999E-005 ,
        1240 ,   2.8000000000000000E-005 ,
        1241 ,   2.4000000000000001E-005 ,
        1242 ,   3.3000000000000003E-005 ,
        1243 ,   5.0000000000000002E-005 ,
        1244 ,   3.2400000000000001E-004 ,
        1245 ,   2.4100000000000000E-004 ,
        1246 ,   2.8000000000000000E-005 ,
        1247 ,   2.0999999999999999E-005 ,
        1248 ,   1.5000000000000000E-005 ,
        1249 ,   2.0999999999999999E-005 ,
        1250 ,   2.4000000000000001E-005 ,
        1251 ,   4.1000000000000000E-005 ,
        1252 ,   2.8400000000000002E-004 ,
        1253 ,   3.1900000000000000E-004 ,
        1254 ,   5.5999999999999999E-005 ,
        1255 ,   3.0000000000000001E-005 ,
        1256 ,   2.5999999999999998E-005 ,
        1257 ,   2.6999999999999999E-005 ,
        1258 ,   2.5000000000000001E-005 ,
        1259 ,   4.5000000000000003E-005 ,
        1260 ,   5.9199999999999997E-004 ,
        1261 ,   1.4400000000000001E-003 ,
        1262 ,   5.6499999999999996E-004 ,
        1263 ,   6.3000000000000003E-004 ,
        1264 ,   3.2390000000000001E-003 ,
        1265 ,   4.1820000000000000E-003 ,
        1266 ,   1.1830000000000000E-003 ,
        1267 ,   1.1299999999999999E-003 ,
        1268 ,   4.2030000000000001E-003 ,
        1269 ,   2.7550000000000001E-003 ,
        1270 ,   3.4000000000000002E-004 ,
        1271 ,   2.0200000000000000E-004 ,
        1272 ,   1.6100000000000001E-004 ,
        1273 ,   1.9200000000000000E-004 ,
        1274 ,   1.9900000000000001E-004 ,
        1275 ,   3.4800000000000000E-004 ,
        1276 ,   2.8850000000000000E-003 ,
        1277 ,   5.2880000000000002E-003 ,
        1278 ,   1.5410000000000001E-003 ,
        1279 ,   1.6080000000000001E-003 ,
        1280 ,   6.9270000000000000E-003 ,
        1281 ,   7.1320000000000003E-003 ,
        1282 ,   1.6930000000000001E-003 ,
        1283 ,   1.5850000000000000E-003 ,
        1284 ,   5.1729999999999996E-003 ,
        1285 ,   2.8300000000000001E-003 ,
        1286 ,   3.4099999999999999E-004 ,
        1287 ,   2.3499999999999999E-004 ,
        1288 ,   1.7300000000000000E-004 ,
        1289 ,   1.8000000000000001E-004 ,
        1290 ,   2.1800000000000001E-004 ,
        1291 ,   3.4200000000000002E-004 ,
        1292 ,   2.6809999999999998E-003 ,
        1293 ,   4.1380000000000002E-003 ,
        1294 ,   1.1490000000000001E-003 ,
        1295 ,   1.1570000000000000E-003 ,
        1296 ,   4.1790000000000004E-003 ,
        1297 ,   3.1920000000000000E-003 ,
        1298 ,   6.0700000000000001E-004 ,
        1299 ,   5.1199999999999998E-004 ,
        1300 ,   1.4090000000000001E-003 ,
        1301 ,   5.5999999999999995E-004 ,
        1302 ,   7.4999999999999993E-005 ,
        1303 ,   3.3000000000000003E-005 ,
        1304 ,   3.4000000000000000E-005 ,
        1305 ,   3.6999999999999998E-005 ,
        1306 ,   3.4000000000000000E-005 ,
        1307 ,   4.8999999999999998E-005 ,
        1308 ,   3.0800000000000001E-004 ,
        1309 ,   2.5799999999999998E-004 ,
        1310 ,   4.6999999999999997E-005 ,
        1311 ,   2.4000000000000001E-005 ,
        1312 ,   2.0999999999999999E-005 ,
        1313 ,   1.4000000000000000E-005 ,
        1314 ,   3.3000000000000003E-005 ,
        1315 ,   2.9000000000000000E-005 ,
        1316 ,   2.4300000000000000E-004 ,
        1317 ,   3.1500000000000001E-004 ,
        1318 ,   5.7000000000000003E-005 ,
        1319 ,   2.9000000000000000E-005 ,
        1320 ,   1.8000000000000000E-005 ,
        1321 ,   1.7000000000000000E-005 ,
        1322 ,   4.0000000000000003E-005 ,
        1323 ,   6.3999999999999997E-005 ,
