PSD @ YYE. Simulation done on 2023- 5- 3    8h53
          59 ,   1.0730000000000000E-003 ,
          60 ,   4.7070000000000002E-003 ,
          61 ,   4.9909999999999998E-003 ,
          62 ,   2.6280000000000001E-003 ,
          63 ,   2.7980000000000001E-003 ,
          64 ,   5.7390000000000002E-003 ,
          65 ,   1.0788000000000001E-002 ,
          66 ,   5.2630000000000003E-003 ,
          67 ,   5.1029999999999999E-003 ,
          68 ,   9.8200000000000006E-003 ,
          69 ,   9.4450000000000003E-003 ,
          70 ,   2.0260000000000000E-003 ,
          71 ,   1.2179999999999999E-003 ,
          72 ,   5.0900000000000001E-004 ,
          73 ,   4.5500000000000000E-004 ,
          74 ,   1.1900000000000001E-003 ,
          75 ,   2.0190000000000000E-003 ,
          76 ,   8.5059999999999997E-003 ,
          77 ,   7.0840000000000000E-003 ,
          78 ,   3.4190000000000002E-003 ,
          79 ,   3.3880000000000000E-003 ,
          80 ,   5.9389999999999998E-003 ,
          81 ,   7.0419999999999996E-003 ,
          82 ,   2.3240000000000001E-003 ,
          83 ,   1.9989999999999999E-003 ,
          84 ,   2.9840000000000001E-003 ,
          85 ,   1.9390000000000000E-003 ,
          86 ,   3.0299999999999999E-004 ,
          87 ,   1.9900000000000001E-004 ,
          88 ,   6.7999999999999999E-005 ,
          89 ,   6.7000000000000002E-005 ,
          90 ,   1.8500000000000000E-004 ,
          91 ,   2.8100000000000000E-004 ,
          92 ,   9.9400000000000009E-004 ,
          93 ,   4.1399999999999998E-004 ,
          94 ,   8.2000000000000001E-005 ,
          95 ,   4.5000000000000003E-005 ,
          96 ,   2.0000000000000002E-005 ,
          97 ,   2.3000000000000000E-005 ,
          98 ,   6.0999999999999999E-005 ,
          99 ,   9.1000000000000003E-005 ,
         100 ,   3.6200000000000002E-004 ,
         101 ,   9.5200000000000005E-004 ,
         102 ,   2.6499999999999999E-004 ,
         103 ,   1.5600000000000000E-004 ,
         104 ,   5.3000000000000001E-005 ,
         105 ,   5.3000000000000001E-005 ,
         106 ,   1.6200000000000001E-004 ,
         107 ,   3.1199999999999999E-004 ,
         108 ,   1.6379999999999999E-003 ,
         109 ,   2.1540000000000001E-003 ,
         110 ,   1.2589999999999999E-003 ,
         111 ,   1.2999999999999999E-003 ,
         112 ,   2.7620000000000001E-003 ,
         113 ,   1.2780000000000001E-003 ,
         114 ,   5.6599999999999999E-004 ,
         115 ,   4.4999999999999999E-004 ,
         116 ,   7.8799999999999996E-004 ,
         117 ,   5.7300000000000005E-004 ,
         118 ,   9.2000000000000000E-005 ,
         119 ,   5.7000000000000003E-005 ,
         120 ,   1.2999999999999999E-005 ,
         121 ,   1.9000000000000001E-005 ,
         122 ,   5.3000000000000001E-005 ,
         123 ,   8.5000000000000006E-005 ,
         124 ,   2.6800000000000001E-004 ,
         125 ,   1.1500000000000000E-004 ,
         126 ,   2.8000000000000000E-005 ,
         127 ,   1.7000000000000000E-005 ,
         128 ,   6.9999999999999999E-006 ,
         129 ,   3.9999999999999998E-006 ,
         130 ,   1.2000000000000000E-005 ,
         131 ,   3.1000000000000001E-005 ,
         132 ,   1.0900000000000001E-004 ,
         133 ,   2.6300000000000000E-004 ,
         134 ,   7.2000000000000002E-005 ,
         135 ,   4.8999999999999998E-005 ,
         136 ,   2.1999999999999999E-005 ,
         137 ,   1.5999999999999999E-005 ,
         138 ,   6.2000000000000003E-005 ,
         139 ,   9.2000000000000000E-005 ,
         140 ,   5.4299999999999997E-004 ,
         141 ,   8.0800000000000002E-004 ,
         142 ,   4.9500000000000000E-004 ,
         143 ,   5.2099999999999998E-004 ,
         144 ,   1.2800000000000001E-003 ,
         145 ,   2.8130000000000000E-003 ,
         146 ,   1.2790000000000000E-003 ,
         147 ,   1.3020000000000000E-003 ,
         148 ,   2.1749999999999999E-003 ,
         149 ,   1.7229999999999999E-003 ,
         150 ,   2.8899999999999998E-004 ,
         151 ,   1.9200000000000000E-004 ,
         152 ,   7.7000000000000001E-005 ,
         153 ,   5.1999999999999997E-005 ,
         154 ,   1.7200000000000001E-004 ,
         155 ,   2.5399999999999999E-004 ,
         156 ,   9.1799999999999998E-004 ,
         157 ,   3.8600000000000000E-004 ,
         158 ,   9.3999999999999994E-005 ,
         159 ,   4.8000000000000001E-005 ,
         160 ,   2.3000000000000000E-005 ,
         161 ,   1.2000000000000000E-005 ,
         162 ,   5.0000000000000002E-005 ,
         163 ,   1.0300000000000000E-004 ,
         164 ,   3.9199999999999999E-004 ,
         165 ,   9.3700000000000001E-004 ,
         166 ,   2.9799999999999998E-004 ,
         167 ,   1.8599999999999999E-004 ,
         168 ,   7.2000000000000002E-005 ,
         169 ,   7.1000000000000005E-005 ,
         170 ,   1.9500000000000000E-004 ,
         171 ,   3.8200000000000002E-004 ,
         172 ,   1.9680000000000001E-003 ,
         173 ,   3.0309999999999998E-003 ,
         174 ,   2.0309999999999998E-003 ,
         175 ,   2.3449999999999999E-003 ,
         176 ,   6.9059999999999998E-003 ,
         177 ,   5.9470000000000000E-003 ,
         178 ,   3.2230000000000002E-003 ,
         179 ,   3.3479999999999998E-003 ,
         180 ,   7.1879999999999999E-003 ,
         181 ,   8.4300000000000000E-003 ,
         182 ,   2.0219999999999999E-003 ,
         183 ,   1.2390000000000001E-003 ,
         184 ,   4.5399999999999998E-004 ,
         185 ,   5.1099999999999995E-004 ,
         186 ,   1.2040000000000000E-003 ,
         187 ,   1.9949999999999998E-003 ,
         188 ,   9.5999999999999992E-003 ,
         189 ,   1.0030000000000001E-002 ,
         190 ,   5.3039999999999997E-003 ,
         191 ,   5.2830000000000004E-003 ,
         192 ,   1.0939000000000001E-002 ,
         193 ,   5.8380000000000003E-003 ,
         194 ,   2.7260000000000001E-003 ,
         195 ,   2.6510000000000001E-003 ,
         196 ,   5.0179999999999999E-003 ,
         197 ,   4.8279999999999998E-003 ,
         198 ,   1.0250000000000001E-003 ,
         199 ,   6.3900000000000003E-004 ,
         200 ,   2.2900000000000001E-004 ,
         201 ,   2.3000000000000001E-004 ,
         202 ,   6.2000000000000000E-004 ,
         203 ,   9.6800000000000000E-004 ,
         204 ,   4.2830000000000003E-003 ,
         205 ,   3.4730000000000000E-003 ,
         206 ,   1.6299999999999999E-003 ,
         207 ,   1.5610000000000001E-003 ,
         208 ,   2.9729999999999999E-003 ,
         209 ,   3.3869999999999998E-003 ,
         210 ,   1.1090000000000000E-003 ,
         211 ,   9.7199999999999999E-004 ,
         212 ,   1.3940000000000001E-003 ,
         213 ,   9.4499999999999998E-004 ,
         214 ,   1.7200000000000001E-004 ,
         215 ,   9.7000000000000000E-005 ,
         216 ,   4.1000000000000000E-005 ,
         217 ,   3.4999999999999997E-005 ,
         218 ,   9.1000000000000003E-005 ,
         219 ,   1.3200000000000001E-004 ,
         220 ,   4.5800000000000002E-004 ,
         221 ,   1.7699999999999999E-004 ,
         222 ,   5.8000000000000000E-005 ,
         223 ,   2.8000000000000000E-005 ,
         224 ,   7.9999999999999996E-006 ,
         225 ,   6.9999999999999999E-006 ,
         226 ,   3.4000000000000000E-005 ,
         227 ,   4.6000000000000000E-005 ,
         228 ,   1.8699999999999999E-004 ,
         229 ,   4.2999999999999999E-004 ,
         230 ,   1.1800000000000000E-004 ,
         231 ,   8.2000000000000001E-005 ,
         232 ,   2.6999999999999999E-005 ,
         233 ,   3.6999999999999998E-005 ,
         234 ,   8.1000000000000004E-005 ,
         235 ,   1.2000000000000000E-004 ,
         236 ,   7.4200000000000004E-004 ,
         237 ,   1.0380000000000001E-003 ,
         238 ,   5.6700000000000001E-004 ,
         239 ,   5.9800000000000001E-004 ,
         240 ,   1.3320000000000001E-003 ,
         241 ,   6.2000000000000000E-004 ,
         242 ,   2.5799999999999998E-004 ,
         243 ,   2.6499999999999999E-004 ,
         244 ,   4.0700000000000003E-004 ,
         245 ,   2.4399999999999999E-004 ,
         246 ,   4.6999999999999997E-005 ,
         247 ,   3.0000000000000001E-005 ,
         248 ,   1.0000000000000001E-005 ,
         249 ,   6.9999999999999999E-006 ,
         250 ,   2.8000000000000000E-005 ,
         251 ,   3.3000000000000003E-005 ,
         252 ,   1.4999999999999999E-004 ,
         253 ,   4.6999999999999997E-005 ,
         254 ,   1.0000000000000001E-005 ,
         255 ,   6.9999999999999999E-006 ,
         256 ,   1.9999999999999999E-006 ,
         257 ,   3.9999999999999998E-006 ,
         258 ,   9.0000000000000002E-006 ,
         259 ,   6.9999999999999999E-006 ,
         260 ,   6.8999999999999997E-005 ,
         261 ,   1.3100000000000001E-004 ,
         262 ,   3.6999999999999998E-005 ,
         263 ,   1.8000000000000000E-005 ,
         264 ,   6.9999999999999999E-006 ,
         265 ,   6.0000000000000002E-006 ,
         266 ,   2.3000000000000000E-005 ,
         267 ,   3.8999999999999999E-005 ,
         268 ,   2.4600000000000002E-004 ,
         269 ,   3.0699999999999998E-004 ,
         270 ,   2.3599999999999999E-004 ,
         271 ,   2.3300000000000000E-004 ,
         272 ,   6.0300000000000002E-004 ,
         273 ,   1.2810000000000000E-003 ,
         274 ,   6.1799999999999995E-004 ,
         275 ,   6.1899999999999998E-004 ,
         276 ,   1.0440000000000000E-003 ,
         277 ,   7.0699999999999995E-004 ,
         278 ,   1.2400000000000001E-004 ,
         279 ,   6.9999999999999994E-005 ,
         280 ,   2.5999999999999998E-005 ,
         281 ,   3.4000000000000000E-005 ,
         282 ,   7.7000000000000001E-005 ,
         283 ,   1.4200000000000001E-004 ,
         284 ,   4.1700000000000000E-004 ,
         285 ,   1.9000000000000001E-004 ,
         286 ,   4.8999999999999998E-005 ,
         287 ,   2.8000000000000000E-005 ,
         288 ,   9.0000000000000002E-006 ,
         289 ,   1.2000000000000000E-005 ,
         290 ,   2.9000000000000000E-005 ,
         291 ,   3.6000000000000001E-005 ,
         292 ,   1.7400000000000000E-004 ,
         293 ,   4.6600000000000000E-004 ,
         294 ,   1.4700000000000000E-004 ,
         295 ,   9.6000000000000002E-005 ,
         296 ,   4.5000000000000003E-005 ,
         297 ,   3.3000000000000003E-005 ,
         298 ,   1.2400000000000001E-004 ,
         299 ,   1.5799999999999999E-004 ,
         300 ,   9.5900000000000000E-004 ,
         301 ,   1.4720000000000000E-003 ,
         302 ,   9.0200000000000002E-004 ,
         303 ,   1.1260000000000000E-003 ,
         304 ,   3.3370000000000001E-003 ,
         305 ,   2.9550000000000002E-003 ,
         306 ,   1.6100000000000001E-003 ,
         307 ,   1.6890000000000000E-003 ,
         308 ,   3.6310000000000001E-003 ,
         309 ,   4.2249999999999996E-003 ,
         310 ,   9.9500000000000001E-004 ,
         311 ,   5.8000000000000000E-004 ,
         312 ,   2.5599999999999999E-004 ,
         313 ,   2.1499999999999999E-004 ,
         314 ,   6.2900000000000000E-004 ,
         315 ,   1.0130000000000000E-003 ,
         316 ,   4.7210000000000004E-003 ,
         317 ,   5.0720000000000001E-003 ,
         318 ,   2.6700000000000001E-003 ,
         319 ,   2.6370000000000000E-003 ,
         320 ,   5.8919999999999997E-003 ,
         321 ,   1.0798000000000000E-002 ,
         322 ,   5.3569999999999998E-003 ,
         323 ,   5.0879999999999996E-003 ,
         324 ,   9.7179999999999992E-003 ,
         325 ,   9.5029999999999993E-003 ,
         326 ,   2.0790000000000001E-003 ,
         327 ,   1.2310000000000001E-003 ,
         328 ,   4.8999999999999998E-004 ,
         329 ,   4.4600000000000000E-004 ,
         330 ,   1.1960000000000000E-003 ,
         331 ,   2.0130000000000000E-003 ,
         332 ,   8.3759999999999998E-003 ,
         333 ,   7.3369999999999998E-003 ,
         334 ,   3.3149999999999998E-003 ,
         335 ,   3.2429999999999998E-003 ,
         336 ,   5.9280000000000001E-003 ,
         337 ,   6.9769999999999997E-003 ,
         338 ,   2.3180000000000002E-003 ,
         339 ,   2.0219999999999999E-003 ,
         340 ,   2.9129999999999998E-003 ,
         341 ,   1.9020000000000000E-003 ,
         342 ,   3.2000000000000003E-004 ,
         343 ,   2.0500000000000000E-004 ,
         344 ,   5.1999999999999997E-005 ,
         345 ,   6.4999999999999994E-005 ,
         346 ,   1.7300000000000000E-004 ,
         347 ,   2.8600000000000001E-004 ,
         348 ,   9.3300000000000002E-004 ,
         349 ,   4.0000000000000002E-004 ,
         350 ,   1.0000000000000000E-004 ,
         351 ,   6.3000000000000000E-005 ,
         352 ,   2.5000000000000001E-005 ,
         353 ,   1.7000000000000000E-005 ,
         354 ,   5.7000000000000003E-005 ,
         355 ,   8.7999999999999998E-005 ,
         356 ,   3.9599999999999998E-004 ,
         357 ,   8.6700000000000004E-004 ,
         358 ,   2.6600000000000001E-004 ,
         359 ,   1.8799999999999999E-004 ,
         360 ,   7.1000000000000005E-005 ,
         361 ,   3.8000000000000002E-005 ,
         362 ,   1.8300000000000000E-004 ,
         363 ,   3.1900000000000000E-004 ,
         364 ,   1.6260000000000001E-003 ,
         365 ,   2.1600000000000000E-003 ,
         366 ,   1.2740000000000000E-003 ,
         367 ,   1.2920000000000000E-003 ,
         368 ,   2.7750000000000001E-003 ,
         369 ,   1.3200000000000000E-003 ,
         370 ,   5.5300000000000000E-004 ,
         371 ,   4.4499999999999997E-004 ,
         372 ,   7.8299999999999995E-004 ,
         373 ,   5.6099999999999998E-004 ,
         374 ,   9.0000000000000006E-005 ,
         375 ,   5.8000000000000000E-005 ,
         376 ,   2.0999999999999999E-005 ,
         377 ,   1.8000000000000000E-005 ,
         378 ,   6.0999999999999999E-005 ,
         379 ,   7.3999999999999996E-005 ,
         380 ,   2.7599999999999999E-004 ,
         381 ,   1.3200000000000001E-004 ,
         382 ,   1.9000000000000001E-005 ,
         383 ,   1.8000000000000000E-005 ,
         384 ,   7.9999999999999996E-006 ,
         385 ,   5.0000000000000004E-006 ,
         386 ,   2.1999999999999999E-005 ,
         387 ,   2.1999999999999999E-005 ,
         388 ,   1.1200000000000000E-004 ,
         389 ,   2.7599999999999999E-004 ,
         390 ,   7.6000000000000004E-005 ,
         391 ,   6.6000000000000005E-005 ,
         392 ,   1.8000000000000000E-005 ,
         393 ,   2.6999999999999999E-005 ,
         394 ,   5.8999999999999998E-005 ,
         395 ,   9.1000000000000003E-005 ,
         396 ,   5.4500000000000002E-004 ,
         397 ,   7.1800000000000000E-004 ,
         398 ,   5.0000000000000001E-004 ,
         399 ,   5.2700000000000002E-004 ,
         400 ,   1.3890000000000000E-003 ,
         401 ,   2.7870000000000000E-003 ,
         402 ,   1.3010000000000001E-003 ,
         403 ,   1.2270000000000000E-003 ,
         404 ,   2.2039999999999998E-003 ,
         405 ,   1.7010000000000000E-003 ,
         406 ,   3.1599999999999998E-004 ,
         407 ,   1.9100000000000001E-004 ,
         408 ,   7.6000000000000004E-005 ,
         409 ,   6.3000000000000000E-005 ,
         410 ,   1.6799999999999999E-004 ,
         411 ,   2.4399999999999999E-004 ,
         412 ,   8.7000000000000001E-004 ,
         413 ,   3.9399999999999998E-004 ,
         414 ,   8.5000000000000006E-005 ,
         415 ,   5.1999999999999997E-005 ,
         416 ,   2.4000000000000001E-005 ,
         417 ,   1.5999999999999999E-005 ,
         418 ,   5.8000000000000000E-005 ,
         419 ,   1.0399999999999999E-004 ,
         420 ,   3.9500000000000001E-004 ,
         421 ,   9.4700000000000003E-004 ,
         422 ,   2.7099999999999997E-004 ,
         423 ,   1.8400000000000000E-004 ,
         424 ,   7.3999999999999996E-005 ,
         425 ,   7.2000000000000002E-005 ,
         426 ,   2.1000000000000001E-004 ,
         427 ,   3.7100000000000002E-004 ,
         428 ,   1.9269999999999999E-003 ,
         429 ,   2.9900000000000000E-003 ,
         430 ,   2.0790000000000001E-003 ,
         431 ,   2.3809999999999999E-003 ,
         432 ,   6.9280000000000001E-003 ,
         433 ,   5.9030000000000003E-003 ,
         434 ,   3.1860000000000000E-003 ,
         435 ,   3.3409999999999998E-003 ,
         436 ,   7.4460000000000004E-003 ,
         437 ,   8.5489999999999993E-003 ,
         438 ,   2.0240000000000002E-003 ,
         439 ,   1.2300000000000000E-003 ,
         440 ,   4.8500000000000003E-004 ,
         441 ,   4.8000000000000001E-004 ,
         442 ,   1.2250000000000000E-003 ,
         443 ,   2.0709999999999999E-003 ,
         444 ,   9.4299999999999991E-003 ,
         445 ,   9.7800000000000005E-003 ,
         446 ,   5.0390000000000001E-003 ,
         447 ,   5.2170000000000003E-003 ,
         448 ,   1.0928999999999999E-002 ,
         449 ,   5.7239999999999999E-003 ,
         450 ,   2.6919999999999999E-003 ,
         451 ,   2.6440000000000001E-003 ,
         452 ,   5.1659999999999996E-003 ,
         453 ,   4.8459999999999996E-003 ,
         454 ,   1.0670000000000000E-003 ,
         455 ,   6.3000000000000003E-004 ,
         456 ,   2.5000000000000001E-004 ,
         457 ,   2.3800000000000001E-004 ,
         458 ,   6.7000000000000002E-004 ,
         459 ,   9.7799999999999992E-004 ,
         460 ,   4.3509999999999998E-003 ,
         461 ,   3.6240000000000001E-003 ,
         462 ,   1.6880000000000000E-003 ,
         463 ,   1.4820000000000000E-003 ,
         464 ,   2.8100000000000000E-003 ,
         465 ,   3.3620000000000000E-003 ,
         466 ,   1.1580000000000000E-003 ,
         467 ,   9.7199999999999999E-004 ,
         468 ,   1.4350000000000001E-003 ,
         469 ,   9.5399999999999999E-004 ,
         470 ,   1.8200000000000001E-004 ,
         471 ,   1.1000000000000000E-004 ,
         472 ,   3.6000000000000001E-005 ,
         473 ,   3.3000000000000003E-005 ,
         474 ,   8.0000000000000007E-005 ,
         475 ,   1.3400000000000000E-004 ,
         476 ,   4.6700000000000002E-004 ,
         477 ,   2.0500000000000000E-004 ,
         478 ,   3.6999999999999998E-005 ,
         479 ,   3.0000000000000001E-005 ,
         480 ,   1.2000000000000000E-005 ,
         481 ,   6.9999999999999999E-006 ,
         482 ,   2.8000000000000000E-005 ,
         483 ,   3.6000000000000001E-005 ,
         484 ,   1.7699999999999999E-004 ,
         485 ,   4.4700000000000002E-004 ,
         486 ,   1.2400000000000001E-004 ,
         487 ,   8.1000000000000004E-005 ,
         488 ,   2.5999999999999998E-005 ,
         489 ,   2.5999999999999998E-005 ,
         490 ,   8.2000000000000001E-005 ,
         491 ,   1.5300000000000001E-004 ,
         492 ,   7.3499999999999998E-004 ,
         493 ,   9.8100000000000010E-004 ,
         494 ,   6.1499999999999999E-004 ,
         495 ,   6.2399999999999999E-004 ,
         496 ,   1.2719999999999999E-003 ,
         497 ,   5.7600000000000001E-004 ,
         498 ,   2.8499999999999999E-004 ,
         499 ,   2.0900000000000001E-004 ,
         500 ,   3.5300000000000002E-004 ,
         501 ,   2.5599999999999999E-004 ,
         502 ,   4.0000000000000003E-005 ,
         503 ,   2.3000000000000000E-005 ,
         504 ,   7.9999999999999996E-006 ,
         505 ,   6.9999999999999999E-006 ,
         506 ,   2.3000000000000000E-005 ,
         507 ,   4.1999999999999998E-005 ,
         508 ,   1.1300000000000000E-004 ,
         509 ,   5.5000000000000002E-005 ,
         510 ,   1.5000000000000000E-005 ,
         511 ,   6.9999999999999999E-006 ,
         512 ,   9.9999999999999995E-007 ,
         513 ,   3.0000000000000001E-006 ,
         514 ,   3.0000000000000001E-006 ,
         515 ,   1.2999999999999999E-005 ,
         516 ,   6.3999999999999997E-005 ,
         517 ,   1.2899999999999999E-004 ,
         518 ,   3.1999999999999999E-005 ,
         519 ,   2.8000000000000000E-005 ,
         520 ,   1.0000000000000001E-005 ,
         521 ,   6.9999999999999999E-006 ,
         522 ,   3.6000000000000001E-005 ,
         523 ,   5.1999999999999997E-005 ,
         524 ,   2.5500000000000002E-004 ,
         525 ,   3.3900000000000000E-004 ,
         526 ,   1.9900000000000001E-004 ,
         527 ,   2.6400000000000002E-004 ,
         528 ,   6.0999999999999997E-004 ,
         529 ,   1.2999999999999999E-003 ,
         530 ,   6.2799999999999998E-004 ,
         531 ,   6.0099999999999997E-004 ,
         532 ,   9.1900000000000000E-004 ,
         533 ,   7.6199999999999998E-004 ,
         534 ,   1.3100000000000001E-004 ,
         535 ,   8.1000000000000004E-005 ,
         536 ,   3.3000000000000003E-005 ,
         537 ,   3.3000000000000003E-005 ,
         538 ,   8.8999999999999995E-005 ,
         539 ,   1.1900000000000001E-004 ,
         540 ,   4.4999999999999999E-004 ,
         541 ,   1.7500000000000000E-004 ,
         542 ,   4.8000000000000001E-005 ,
         543 ,   2.5999999999999998E-005 ,
         544 ,   1.5000000000000000E-005 ,
         545 ,   1.2000000000000000E-005 ,
         546 ,   2.5999999999999998E-005 ,
         547 ,   4.3000000000000002E-005 ,
         548 ,   1.9400000000000000E-004 ,
         549 ,   4.6500000000000003E-004 ,
         550 ,   1.1500000000000000E-004 ,
         551 ,   8.6000000000000003E-005 ,
         552 ,   4.6000000000000000E-005 ,
         553 ,   3.0000000000000001E-005 ,
         554 ,   9.1000000000000003E-005 ,
         555 ,   1.6699999999999999E-004 ,
         556 ,   9.7900000000000005E-004 ,
         557 ,   1.4670000000000000E-003 ,
         558 ,   1.0290000000000000E-003 ,
         559 ,   1.1789999999999999E-003 ,
         560 ,   3.3300000000000001E-003 ,
         561 ,   2.8240000000000001E-003 ,
         562 ,   1.6119999999999999E-003 ,
         563 ,   1.6440000000000001E-003 ,
         564 ,   3.5300000000000002E-003 ,
         565 ,   4.2020000000000000E-003 ,
         566 ,   1.0260000000000000E-003 ,
         567 ,   6.4000000000000005E-004 ,
         568 ,   2.3699999999999999E-004 ,
         569 ,   2.4800000000000001E-004 ,
         570 ,   6.2399999999999999E-004 ,
         571 ,   1.0579999999999999E-003 ,
         572 ,   4.7489999999999997E-003 ,
         573 ,   5.0239999999999998E-003 ,
         574 ,   2.6949999999999999E-003 ,
         575 ,   2.7299999999999998E-003 ,
         576 ,   5.8160000000000000E-003 ,
         577 ,   1.0827000000000000E-002 ,
         578 ,   5.1529999999999996E-003 ,
         579 ,   5.2280000000000000E-003 ,
         580 ,   9.7050000000000001E-003 ,
         581 ,   9.4870000000000006E-003 ,
         582 ,   2.0509999999999999E-003 ,
         583 ,   1.2160000000000001E-003 ,
         584 ,   4.5100000000000001E-004 ,
         585 ,   4.5700000000000000E-004 ,
         586 ,   1.1470000000000000E-003 ,
         587 ,   1.9729999999999999E-003 ,
         588 ,   8.5489999999999993E-003 ,
         589 ,   7.2630000000000004E-003 ,
         590 ,   3.3490000000000000E-003 ,
         591 ,   3.2599999999999999E-003 ,
         592 ,   6.0099999999999997E-003 ,
         593 ,   6.8929999999999998E-003 ,
         594 ,   2.4050000000000000E-003 ,
         595 ,   1.9759999999999999E-003 ,
         596 ,   2.9459999999999998E-003 ,
         597 ,   2.0030000000000000E-003 ,
         598 ,   3.3700000000000001E-004 ,
         599 ,   2.0900000000000001E-004 ,
         600 ,   5.7000000000000003E-005 ,
         601 ,   6.7000000000000002E-005 ,
         602 ,   1.4899999999999999E-004 ,
         603 ,   2.7599999999999999E-004 ,
         604 ,   9.7499999999999996E-004 ,
         605 ,   3.7900000000000000E-004 ,
         606 ,   8.1000000000000004E-005 ,
         607 ,   4.6999999999999997E-005 ,
         608 ,   2.1999999999999999E-005 ,
         609 ,   1.7000000000000000E-005 ,
         610 ,   4.8999999999999998E-005 ,
         611 ,   7.2999999999999999E-005 ,
         612 ,   3.5500000000000001E-004 ,
         613 ,   8.9300000000000002E-004 ,
         614 ,   2.5200000000000000E-004 ,
         615 ,   1.4500000000000000E-004 ,
         616 ,   7.2000000000000002E-005 ,
         617 ,   6.0000000000000002E-005 ,
         618 ,   1.8100000000000001E-004 ,
         619 ,   2.9000000000000000E-004 ,
         620 ,   1.6500000000000000E-003 ,
         621 ,   2.1419999999999998E-003 ,
         622 ,   1.2250000000000000E-003 ,
         623 ,   1.2930000000000001E-003 ,
         624 ,   2.7970000000000000E-003 ,
         625 ,   1.3590000000000000E-003 ,
         626 ,   5.4100000000000003E-004 ,
         627 ,   4.9200000000000003E-004 ,
         628 ,   7.7499999999999997E-004 ,
         629 ,   5.6300000000000002E-004 ,
         630 ,   9.2999999999999997E-005 ,
         631 ,   5.1000000000000000E-005 ,
         632 ,   3.0000000000000001E-005 ,
         633 ,   2.1999999999999999E-005 ,
         634 ,   5.5000000000000002E-005 ,
         635 ,   7.4999999999999993E-005 ,
         636 ,   2.9700000000000001E-004 ,
         637 ,   1.1000000000000000E-004 ,
         638 ,   2.5999999999999998E-005 ,
         639 ,   1.5000000000000000E-005 ,
         640 ,   3.9999999999999998E-006 ,
         641 ,   3.9999999999999998E-006 ,
         642 ,   2.1999999999999999E-005 ,
         643 ,   2.8000000000000000E-005 ,
         644 ,   1.0300000000000000E-004 ,
         645 ,   2.7099999999999997E-004 ,
         646 ,   7.8999999999999996E-005 ,
         647 ,   4.1999999999999998E-005 ,
         648 ,   3.1999999999999999E-005 ,
         649 ,   2.0000000000000002E-005 ,
         650 ,   4.8999999999999998E-005 ,
         651 ,   9.0000000000000006E-005 ,
         652 ,   5.4100000000000003E-004 ,
         653 ,   7.7399999999999995E-004 ,
         654 ,   5.0500000000000002E-004 ,
         655 ,   5.2599999999999999E-004 ,
         656 ,   1.3060000000000001E-003 ,
         657 ,   2.8110000000000001E-003 ,
         658 ,   1.2849999999999999E-003 ,
         659 ,   1.1910000000000000E-003 ,
         660 ,   2.1020000000000001E-003 ,
         661 ,   1.6420000000000000E-003 ,
         662 ,   2.7799999999999998E-004 ,
         663 ,   1.8500000000000000E-004 ,
