PSD @ YYE. Simulation done on 2023- 4-26   16h11
         671 ,   5.0000000000000004E-006 ,
         672 ,   1.9999999999999999E-006 ,
         673 ,   3.0000000000000001E-006 ,
         674 ,   1.9999999999999999E-006 ,
         675 ,   6.9999999999999999E-006 ,
         676 ,   5.1999999999999997E-005 ,
         677 ,   6.8999999999999997E-005 ,
         678 ,   1.8000000000000000E-005 ,
         679 ,   9.0000000000000002E-006 ,
         680 ,   1.7000000000000000E-005 ,
         681 ,   1.1000000000000000E-005 ,
         682 ,   1.1000000000000000E-005 ,
         683 ,   1.5000000000000000E-005 ,
         684 ,   1.0300000000000000E-004 ,
         685 ,   1.1850000000000001E-003 ,
         686 ,   4.7199999999999998E-004 ,
         687 ,   5.4600000000000004E-004 ,
         688 ,   2.6949999999999999E-003 ,
         689 ,   7.5579999999999996E-003 ,
         690 ,   2.4770000000000000E-003 ,
         691 ,   2.5990000000000002E-003 ,
         692 ,   8.5000000000000006E-003 ,
         693 ,   6.1469999999999997E-003 ,
         694 ,   8.3699999999999996E-004 ,
         695 ,   5.9500000000000004E-004 ,
         696 ,   4.3800000000000002E-004 ,
         697 ,   4.4999999999999999E-004 ,
         698 ,   6.0099999999999997E-004 ,
         699 ,   9.0300000000000005E-004 ,
         700 ,   7.4000000000000003E-003 ,
         701 ,   2.1493999999999999E-002 ,
         702 ,   8.0079999999999995E-003 ,
         703 ,   8.7390000000000002E-003 ,
         704 ,   3.5444999999999997E-002 ,
         705 ,   1.5654999999999999E-002 ,
         706 ,   5.1939999999999998E-003 ,
         707 ,   5.2729999999999999E-003 ,
         708 ,   1.4496000000000000E-002 ,
         709 ,   9.2969999999999997E-003 ,
         710 ,   1.2090000000000000E-003 ,
         711 ,   7.7499999999999997E-004 ,
         712 ,   6.0400000000000004E-004 ,
         713 ,   6.7000000000000002E-004 ,
         714 ,   8.0999999999999996E-004 ,
         715 ,   1.2370000000000000E-003 ,
         716 ,   8.9510000000000006E-003 ,
         717 ,   1.1719000000000000E-002 ,
         718 ,   4.1739999999999998E-003 ,
         719 ,   4.0450000000000000E-003 ,
         720 ,   1.0987000000000000E-002 ,
         721 ,   1.0385999999999999E-002 ,
         722 ,   2.0049999999999998E-003 ,
         723 ,   1.7260000000000001E-003 ,
         724 ,   4.0289999999999996E-003 ,
         725 ,   5.6200000000000000E-004 ,
         726 ,   6.2000000000000003E-005 ,
         727 ,   3.6999999999999998E-005 ,
         728 ,   3.4999999999999997E-005 ,
         729 ,   3.1999999999999999E-005 ,
         730 ,   3.4000000000000000E-005 ,
         731 ,   5.5000000000000002E-005 ,
         732 ,   3.6200000000000002E-004 ,
         733 ,   1.5799999999999999E-004 ,
         734 ,   1.5000000000000000E-005 ,
         735 ,   1.2999999999999999E-005 ,
         736 ,   1.2999999999999999E-005 ,
         737 ,   6.9999999999999999E-006 ,
         738 ,   1.7000000000000000E-005 ,
         739 ,   1.5000000000000000E-005 ,
         740 ,   1.3999999999999999E-004 ,
         741 ,   3.2800000000000000E-004 ,
         742 ,   5.1000000000000000E-005 ,
         743 ,   3.4000000000000000E-005 ,
         744 ,   3.1999999999999999E-005 ,
         745 ,   2.8000000000000000E-005 ,
         746 ,   4.3000000000000002E-005 ,
         747 ,   5.3000000000000001E-005 ,
         748 ,   5.3399999999999997E-004 ,
         749 ,   3.1849999999999999E-003 ,
         750 ,   1.2380000000000000E-003 ,
         751 ,   1.4779999999999999E-003 ,
         752 ,   6.5050000000000004E-003 ,
         753 ,   5.4869999999999997E-003 ,
         754 ,   1.7769999999999999E-003 ,
         755 ,   1.6850000000000001E-003 ,
         756 ,   4.8890000000000001E-003 ,
         757 ,   2.5300000000000001E-003 ,
         758 ,   3.2600000000000001E-004 ,
         759 ,   2.1200000000000000E-004 ,
         760 ,   1.9100000000000001E-004 ,
         761 ,   1.4999999999999999E-004 ,
         762 ,   2.1300000000000000E-004 ,
         763 ,   3.3799999999999998E-004 ,
         764 ,   2.3700000000000001E-003 ,
         765 ,   4.5580000000000004E-003 ,
         766 ,   1.6659999999999999E-003 ,
         767 ,   1.5809999999999999E-003 ,
         768 ,   5.6059999999999999E-003 ,
